,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,230.7,237.2,230.6,235.45,2760010,INDUSTOWER
1,2021-01-04 00:00:00+05:30,239.95,242.8,237.05,241.4,8979802,INDUSTOWER
2,2021-01-05 00:00:00+05:30,240.0,264.8,239.2,254.2,15044472,INDUSTOWER
3,2021-01-06 00:00:00+05:30,256.5,270.75,255.15,261.35,9036353,INDUSTOWER
4,2021-01-07 00:00:00+05:30,264.4,275.0,261.0,266.15,7916157,INDUSTOWER
5,2021-01-08 00:00:00+05:30,267.45,273.0,266.25,270.45,4047880,INDUSTOWER
6,2021-01-11 00:00:00+05:30,271.9,271.9,260.5,262.25,3453837,INDUSTOWER
7,2021-01-12 00:00:00+05:30,262.25,268.35,257.45,261.35,6351455,INDUSTOWER
8,2021-01-13 00:00:00+05:30,265.95,269.8,253.7,258.1,4289751,INDUSTOWER
9,2021-01-14 00:00:00+05:30,260.75,261.0,254.0,255.7,1885689,INDUSTOWER
10,2021-01-15 00:00:00+05:30,257.9,266.85,257.0,262.2,9197807,INDUSTOWER
11,2021-01-18 00:00:00+05:30,262.1,262.1,241.4,258.6,3621704,INDUSTOWER
12,2021-01-19 00:00:00+05:30,259.0,260.65,256.2,258.25,2190226,INDUSTOWER
13,2021-01-20 00:00:00+05:30,258.7,259.7,253.7,254.25,1640730,INDUSTOWER
14,2021-01-21 00:00:00+05:30,259.6,259.6,241.1,246.15,4335910,INDUSTOWER
15,2021-01-22 00:00:00+05:30,247.6,248.2,236.85,241.45,1822202,INDUSTOWER
16,2021-01-25 00:00:00+05:30,242.2,244.2,233.5,237.25,2452790,INDUSTOWER
17,2021-01-27 00:00:00+05:30,236.0,247.25,235.5,238.35,5061060,INDUSTOWER
18,2021-01-28 00:00:00+05:30,239.7,243.7,235.5,241.3,4224735,INDUSTOWER
19,2021-01-29 00:00:00+05:30,245.0,247.8,228.0,231.5,7418934,INDUSTOWER
20,2021-02-01 00:00:00+05:30,235.0,241.7,231.4,240.2,2913692,INDUSTOWER
21,2021-02-02 00:00:00+05:30,244.0,253.0,242.2,247.4,7791175,INDUSTOWER
22,2021-02-03 00:00:00+05:30,250.2,251.45,244.45,248.1,6953619,INDUSTOWER
23,2021-02-04 00:00:00+05:30,250.5,256.5,249.0,253.85,6067339,INDUSTOWER
24,2021-02-05 00:00:00+05:30,256.0,256.3,246.8,254.05,7472097,INDUSTOWER
25,2021-02-08 00:00:00+05:30,239.85,245.0,236.65,239.95,6746469,INDUSTOWER
26,2021-02-09 00:00:00+05:30,242.5,263.4,242.1,253.7,21502470,INDUSTOWER
27,2021-02-10 00:00:00+05:30,253.5,253.7,244.3,247.6,7449138,INDUSTOWER
28,2021-02-11 00:00:00+05:30,248.0,252.0,245.4,250.25,2857799,INDUSTOWER
