,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,12813.0,13095.0,12780.0,12986.05,40773,BOSCHLTD
1,2021-01-04 00:00:00+05:30,13030.2,13373.25,13018.3,13334.3,66155,BOSCHLTD
2,2021-01-05 00:00:00+05:30,13250.0,13506.6,13124.45,13433.5,66025,BOSCHLTD
3,2021-01-06 00:00:00+05:30,13400.0,13620.0,13173.35,13302.9,65687,BOSCHLTD
4,2021-01-07 00:00:00+05:30,13422.0,13999.0,13300.0,13863.65,142981,BOSCHLTD
5,2021-01-08 00:00:00+05:30,14000.0,14181.75,13801.05,13856.55,91160,BOSCHLTD
6,2021-01-11 00:00:00+05:30,13930.0,14080.0,13667.6,13919.65,47341,BOSCHLTD
7,2021-01-12 00:00:00+05:30,13875.25,14949.45,13822.9,14626.1,196125,BOSCHLTD
8,2021-01-13 00:00:00+05:30,14702.0,15348.0,14525.05,14780.5,191862,BOSCHLTD
9,2021-01-14 00:00:00+05:30,14839.0,15081.8,14734.7,14790.65,72742,BOSCHLTD
10,2021-01-15 00:00:00+05:30,14800.0,14990.0,14464.25,14765.25,68211,BOSCHLTD
11,2021-01-18 00:00:00+05:30,14760.0,14760.0,14413.0,14514.1,80529,BOSCHLTD
12,2021-01-19 00:00:00+05:30,14650.0,15250.0,14650.0,15182.5,71780,BOSCHLTD
13,2021-01-20 00:00:00+05:30,15164.65,15956.0,15080.5,15882.1,174212,BOSCHLTD
14,2021-01-21 00:00:00+05:30,15910.0,16200.0,15665.85,15806.2,103614,BOSCHLTD
15,2021-01-22 00:00:00+05:30,15848.9,16550.0,15560.05,15670.65,131272,BOSCHLTD
16,2021-01-25 00:00:00+05:30,15844.0,16027.6,15325.85,15876.4,88902,BOSCHLTD
17,2021-01-27 00:00:00+05:30,15900.0,15900.0,15415.0,15542.55,61551,BOSCHLTD
18,2021-01-28 00:00:00+05:30,15450.55,15946.9,15376.45,15772.15,75419,BOSCHLTD
19,2021-01-29 00:00:00+05:30,15884.7,16071.2,15250.0,15327.5,68777,BOSCHLTD
20,2021-02-01 00:00:00+05:30,15524.0,16444.0,15256.05,16190.7,90065,BOSCHLTD
21,2021-02-02 00:00:00+05:30,16269.0,16699.5,16150.0,16531.25,64405,BOSCHLTD
22,2021-02-03 00:00:00+05:30,16600.0,16780.0,16442.6,16551.05,54280,BOSCHLTD
23,2021-02-04 00:00:00+05:30,16525.0,16830.05,16257.2,16359.2,52012,BOSCHLTD
24,2021-02-05 00:00:00+05:30,16449.0,16589.95,16051.8,16176.2,59820,BOSCHLTD
25,2021-02-08 00:00:00+05:30,16280.0,16799.0,16124.9,16679.35,84227,BOSCHLTD
26,2021-02-09 00:00:00+05:30,16677.65,16772.0,16200.0,16323.75,47103,BOSCHLTD
27,2021-02-10 00:00:00+05:30,16400.0,16466.1,16074.8,16284.05,64242,BOSCHLTD
28,2021-02-11 00:00:00+05:30,16340.0,16580.0,15931.75,16222.6,113237,BOSCHLTD
29,2021-02-12 00:00:00+05:30,16180.0,16199.65,15520.2,15615.35,129893,BOSCHLTD
30,2021-02-15 00:00:00+05:30,15774.0,16029.6,15640.05,15704.6,63995,BOSCHLTD
31,2021-02-16 00:00:00+05:30,15799.5,15849.9,15330.0,15579.6,58454,BOSCHLTD
32,2021-02-17 00:00:00+05:30,15644.25,15885.0,15437.7,15795.0,46935,BOSCHLTD
33,2021-02-18 00:00:00+05:30,15793.0,15960.0,15715.85,15820.6,62229,BOSCHLTD
34,2021-02-19 00:00:00+05:30,15751.05,15999.0,15501.1,15581.45,54003,BOSCHLTD
35,2021-02-22 00:00:00+05:30,15639.85,15639.85,14817.0,14928.6,82348,BOSCHLTD
36,2021-02-23 00:00:00+05:30,14940.0,15098.0,14652.15,14742.6,56624,BOSCHLTD
37,2021-02-24 00:00:00+05:30,15198.0,15554.95,14767.9,14966.0,77159,BOSCHLTD
38,2021-02-25 00:00:00+05:30,15080.0,15287.0,14920.0,15109.05,86192,BOSCHLTD
39,2021-02-26 00:00:00+05:30,14900.0,15039.45,14353.6,14854.9,59346,BOSCHLTD
40,2021-03-01 00:00:00+05:30,15000.0,15345.05,14905.0,15228.25,53119,BOSCHLTD
41,2021-03-02 00:00:00+05:30,15250.0,15500.0,15200.0,15449.9,39280,BOSCHLTD
42,2021-03-03 00:00:00+05:30,15639.0,15639.0,15190.4,15246.55,39743,BOSCHLTD
43,2021-03-04 00:00:00+05:30,15600.0,15600.0,15140.0,15239.55,76917,BOSCHLTD
44,2021-03-05 00:00:00+05:30,15230.0,15287.6,14862.9,14905.0,48228,BOSCHLTD
45,2021-03-08 00:00:00+05:30,14975.0,15125.0,14830.0,14962.2,39764,BOSCHLTD
46,2021-03-09 00:00:00+05:30,15098.0,15206.1,14900.1,14998.55,31364,BOSCHLTD
47,2021-03-10 00:00:00+05:30,15149.0,15149.0,14943.2,14997.1,21778,BOSCHLTD
48,2021-03-12 00:00:00+05:30,14957.1,15117.45,14801.6,14893.2,28343,BOSCHLTD
49,2021-03-15 00:00:00+05:30,14889.9,15027.0,14625.85,14989.8,28855,BOSCHLTD
50,2021-03-16 00:00:00+05:30,15044.0,15062.8,14701.0,14818.5,29407,BOSCHLTD
51,2021-03-17 00:00:00+05:30,14818.5,14993.25,14540.0,14623.85,28295,BOSCHLTD
52,2021-03-18 00:00:00+05:30,14845.05,14845.05,14152.65,14218.55,35767,BOSCHLTD
53,2021-03-19 00:00:00+05:30,14218.0,14589.6,13825.05,14527.55,60778,BOSCHLTD
54,2021-03-22 00:00:00+05:30,14527.55,14550.0,14284.75,14349.8,22321,BOSCHLTD
55,2021-03-23 00:00:00+05:30,14365.0,14440.0,14242.6,14321.1,40413,BOSCHLTD
56,2021-03-24 00:00:00+05:30,14178.0,14337.8,13970.45,14016.85,25039,BOSCHLTD
57,2021-03-25 00:00:00+05:30,13950.0,13999.95,13590.0,13688.0,40457,BOSCHLTD
58,2021-03-26 00:00:00+05:30,13800.0,13898.25,13619.9,13754.65,31444,BOSCHLTD
59,2021-03-30 00:00:00+05:30,13890.0,14371.85,13765.95,14256.6,55183,BOSCHLTD
60,2021-03-31 00:00:00+05:30,14239.9,14349.0,14030.0,14088.4,21985,BOSCHLTD
61,2021-04-01 00:00:00+05:30,14244.95,14404.95,14033.15,14178.9,56398,BOSCHLTD
62,2021-04-05 00:00:00+05:30,14178.9,14178.9,13815.0,14035.65,24374,BOSCHLTD
63,2021-04-06 00:00:00+05:30,14015.05,14337.7,13901.0,14127.15,39009,BOSCHLTD
64,2021-04-07 00:00:00+05:30,14101.25,14750.0,14026.05,14564.8,53727,BOSCHLTD
65,2021-04-08 00:00:00+05:30,14575.0,14847.8,14560.1,14710.2,38710,BOSCHLTD
66,2021-04-09 00:00:00+05:30,14698.75,14819.9,14390.05,14490.7,28021,BOSCHLTD
