,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,101.05,102.45,98.4,100.25,92114,PANAMAPET
1,2021-01-04 00:00:00+05:30,101.0,106.1,96.5,105.2,306613,PANAMAPET
2,2021-01-05 00:00:00+05:30,105.0,110.0,100.15,102.4,871100,PANAMAPET
3,2021-01-06 00:00:00+05:30,103.9,105.6,99.5,100.7,115736,PANAMAPET
4,2021-01-07 00:00:00+05:30,101.3,102.75,100.0,100.45,82622,PANAMAPET
5,2021-01-08 00:00:00+05:30,100.5,102.55,100.05,100.15,66694,PANAMAPET
6,2021-01-11 00:00:00+05:30,102.2,102.2,96.65,98.2,102857,PANAMAPET
7,2021-01-12 00:00:00+05:30,99.1,104.8,97.0,100.5,171204,PANAMAPET
8,2021-01-13 00:00:00+05:30,101.4,102.25,98.5,99.35,80499,PANAMAPET
9,2021-01-14 00:00:00+05:30,100.25,100.55,97.5,97.85,66504,PANAMAPET
10,2021-01-15 00:00:00+05:30,99.25,100.7,96.65,97.7,107354,PANAMAPET
11,2021-01-18 00:00:00+05:30,97.2,97.9,92.75,93.55,91823,PANAMAPET
12,2021-01-19 00:00:00+05:30,94.9,99.15,93.55,98.15,153456,PANAMAPET
13,2021-01-20 00:00:00+05:30,98.8,101.5,97.75,99.75,131525,PANAMAPET
14,2021-01-21 00:00:00+05:30,100.0,101.75,96.5,97.05,133241,PANAMAPET
15,2021-01-22 00:00:00+05:30,98.45,99.0,92.95,94.3,129078,PANAMAPET
16,2021-01-25 00:00:00+05:30,96.9,101.0,92.2,99.5,294275,PANAMAPET
17,2021-01-27 00:00:00+05:30,99.4,99.55,97.0,98.5,70483,PANAMAPET
18,2021-01-28 00:00:00+05:30,98.5,100.0,96.9,98.15,43357,PANAMAPET
19,2021-01-29 00:00:00+05:30,99.6,104.4,98.55,101.15,252458,PANAMAPET
20,2021-02-01 00:00:00+05:30,101.9,104.05,101.15,102.95,189626,PANAMAPET
21,2021-02-02 00:00:00+05:30,104.9,116.4,103.5,114.7,1208472,PANAMAPET
22,2021-02-03 00:00:00+05:30,116.4,120.0,114.15,116.05,588656,PANAMAPET
23,2021-02-04 00:00:00+05:30,128.0,137.8,126.4,130.25,1857804,PANAMAPET
24,2021-02-05 00:00:00+05:30,132.0,133.15,123.0,129.25,507875,PANAMAPET
25,2021-02-08 00:00:00+05:30,130.8,136.85,129.25,131.55,317832,PANAMAPET
26,2021-02-09 00:00:00+05:30,132.95,132.95,125.1,125.9,167315,PANAMAPET
27,2021-02-10 00:00:00+05:30,126.9,127.6,121.1,122.55,213931,PANAMAPET
28,2021-02-11 00:00:00+05:30,122.7,139.4,120.1,135.65,680110,PANAMAPET
29,2021-02-12 00:00:00+05:30,136.85,141.0,135.5,137.4,363095,PANAMAPET
30,2021-02-15 00:00:00+05:30,137.0,137.4,133.25,134.45,190967,PANAMAPET
31,2021-02-16 00:00:00+05:30,135.7,141.8,133.0,138.85,348272,PANAMAPET
32,2021-02-17 00:00:00+05:30,138.45,151.9,138.0,148.4,854881,PANAMAPET
33,2021-02-18 00:00:00+05:30,149.45,149.55,142.95,147.65,260190,PANAMAPET
34,2021-02-19 00:00:00+05:30,148.5,157.8,145.2,153.25,380630,PANAMAPET
35,2021-02-22 00:00:00+05:30,154.9,158.25,150.15,153.9,329914,PANAMAPET
36,2021-02-23 00:00:00+05:30,155.0,184.65,152.7,180.05,950669,PANAMAPET
37,2021-02-24 00:00:00+05:30,182.4,188.0,173.1,180.75,467785,PANAMAPET
38,2021-02-25 00:00:00+05:30,182.35,182.4,170.25,173.35,255095,PANAMAPET
39,2021-02-26 00:00:00+05:30,169.0,175.5,166.0,168.95,201201,PANAMAPET
40,2021-03-01 00:00:00+05:30,167.85,189.4,167.6,175.85,360967,PANAMAPET
41,2021-03-02 00:00:00+05:30,179.2,181.75,175.0,177.4,118376,PANAMAPET
42,2021-03-03 00:00:00+05:30,178.95,179.9,172.05,173.6,106332,PANAMAPET
43,2021-03-04 00:00:00+05:30,173.5,177.55,170.65,171.8,96298,PANAMAPET
44,2021-03-05 00:00:00+05:30,174.75,176.25,168.0,172.3,86943,PANAMAPET
45,2021-03-08 00:00:00+05:30,175.2,180.4,174.45,178.45,118745,PANAMAPET
46,2021-03-09 00:00:00+05:30,180.0,180.0,172.1,174.4,76172,PANAMAPET
47,2021-03-10 00:00:00+05:30,176.8,177.45,170.0,172.05,56375,PANAMAPET
48,2021-03-12 00:00:00+05:30,174.0,174.35,166.65,168.85,103450,PANAMAPET
49,2021-03-15 00:00:00+05:30,169.0,170.05,160.4,163.7,112444,PANAMAPET
50,2021-03-16 00:00:00+05:30,164.0,170.5,163.0,164.25,55711,PANAMAPET
51,2021-03-17 00:00:00+05:30,166.3,170.85,156.0,157.7,57697,PANAMAPET
52,2021-03-18 00:00:00+05:30,159.55,164.0,142.2,153.2,171377,PANAMAPET
53,2021-03-19 00:00:00+05:30,148.3,157.4,143.9,155.2,144173,PANAMAPET
54,2021-03-22 00:00:00+05:30,157.75,160.9,153.0,153.5,54354,PANAMAPET
55,2021-03-23 00:00:00+05:30,154.25,159.0,152.35,153.0,48708,PANAMAPET
56,2021-03-24 00:00:00+05:30,151.3,153.95,148.1,149.55,68711,PANAMAPET
