,date,open,high,low,close,volume,Company_Name
0,2021-06-28 00:00:00+05:30,550.0,652.0,550.0,609.9,24434056,DODLA
1,2021-06-29 00:00:00+05:30,614.7,627.3,583.0,585.7,4039010,DODLA
2,2021-06-30 00:00:00+05:30,588.0,593.4,572.2,575.1,1316941,DODLA
3,2021-07-01 00:00:00+05:30,575.25,587.5,574.6,578.65,549079,DODLA
4,2021-07-02 00:00:00+05:30,580.75,591.75,574.5,576.15,598686,DODLA
5,2021-07-05 00:00:00+05:30,580.0,586.0,575.35,579.5,430136,DODLA
6,2021-07-06 00:00:00+05:30,579.0,579.0,572.0,572.6,241285,DODLA
7,2021-07-07 00:00:00+05:30,568.05,584.4,568.05,579.1,296719,DODLA
8,2021-07-08 00:00:00+05:30,579.15,581.8,573.25,576.8,152555,DODLA
9,2021-07-09 00:00:00+05:30,578.1,595.5,573.65,586.45,505011,DODLA
10,2021-07-12 00:00:00+05:30,594.95,631.0,594.05,614.1,1261642,DODLA
11,2021-07-13 00:00:00+05:30,622.8,634.65,619.0,623.5,725614,DODLA
12,2021-07-14 00:00:00+05:30,625.8,629.3,611.0,621.85,364066,DODLA
13,2021-07-15 00:00:00+05:30,623.9,629.95,603.0,606.0,441369,DODLA
14,2021-07-16 00:00:00+05:30,606.0,608.95,597.3,601.2,214297,DODLA
15,2021-07-19 00:00:00+05:30,593.0,618.95,586.5,598.65,404842,DODLA
16,2021-07-20 00:00:00+05:30,604.0,611.85,592.0,600.75,173944,DODLA
17,2021-07-22 00:00:00+05:30,605.9,618.5,598.55,602.6,206820,DODLA
18,2021-07-23 00:00:00+05:30,603.0,611.35,595.0,600.6,172788,DODLA
19,2021-07-26 00:00:00+05:30,600.6,606.0,585.0,587.2,230717,DODLA
20,2021-07-27 00:00:00+05:30,589.9,629.0,589.25,620.35,717677,DODLA
21,2021-07-28 00:00:00+05:30,618.9,620.15,603.95,611.3,198021,DODLA
22,2021-07-29 00:00:00+05:30,615.95,615.95,605.05,609.85,64669,DODLA
23,2021-07-30 00:00:00+05:30,615.0,646.35,611.35,617.8,575718,DODLA
24,2021-08-02 00:00:00+05:30,626.0,626.55,600.0,613.85,79329,DODLA
25,2021-08-03 00:00:00+05:30,615.0,624.25,610.05,614.2,68530,DODLA
26,2021-08-04 00:00:00+05:30,614.05,619.75,597.25,601.95,134802,DODLA
27,2021-08-05 00:00:00+05:30,604.6,609.6,595.0,603.3,57426,DODLA
28,2021-08-06 00:00:00+05:30,603.3,618.8,599.3,605.55,88141,DODLA
29,2021-08-09 00:00:00+05:30,610.0,618.0,594.0,599.6,115335,DODLA
30,2021-08-10 00:00:00+05:30,595.0,606.8,585.0,598.45,95929,DODLA
31,2021-08-11 00:00:00+05:30,599.8,599.8,575.0,589.1,97687,DODLA
32,2021-08-12 00:00:00+05:30,589.5,601.0,589.1,596.9,47562,DODLA
33,2021-08-13 00:00:00+05:30,597.0,607.9,591.5,598.3,71168,DODLA
34,2021-08-16 00:00:00+05:30,596.6,603.5,593.3,595.55,70298,DODLA
35,2021-08-17 00:00:00+05:30,594.95,600.85,594.05,596.2,197989,DODLA
36,2021-08-18 00:00:00+05:30,594.15,597.55,587.1,588.9,42503,DODLA
37,2021-08-20 00:00:00+05:30,587.5,591.4,570.1,575.85,125482,DODLA
38,2021-08-23 00:00:00+05:30,582.0,582.0,540.0,543.55,90805,DODLA
39,2021-08-24 00:00:00+05:30,546.0,559.05,541.6,549.95,63016,DODLA
40,2021-08-25 00:00:00+05:30,550.05,560.0,550.0,551.45,50096,DODLA
41,2021-08-26 00:00:00+05:30,557.7,560.0,548.45,552.15,39001,DODLA
42,2021-08-27 00:00:00+05:30,550.15,556.3,547.0,550.25,65071,DODLA
