,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,800.7,807.0,793.1,795.0,476679,RAMCOCEM
1,2021-01-04 00:00:00+05:30,798.9,804.65,789.2,798.35,984147,RAMCOCEM
2,2021-01-05 00:00:00+05:30,795.0,805.95,790.0,793.9,706858,RAMCOCEM
3,2021-01-06 00:00:00+05:30,796.0,805.0,786.15,802.45,972642,RAMCOCEM
4,2021-01-07 00:00:00+05:30,807.0,835.0,806.15,832.2,2295347,RAMCOCEM
5,2021-01-08 00:00:00+05:30,841.05,856.0,836.15,851.85,1682275,RAMCOCEM
6,2021-01-11 00:00:00+05:30,855.0,871.6,844.0,862.8,978433,RAMCOCEM
7,2021-01-12 00:00:00+05:30,862.5,874.9,854.4,859.1,457444,RAMCOCEM
8,2021-01-13 00:00:00+05:30,863.3,867.7,838.55,847.5,449902,RAMCOCEM
9,2021-01-14 00:00:00+05:30,849.0,854.5,830.7,835.5,490719,RAMCOCEM
10,2021-01-15 00:00:00+05:30,830.0,833.45,807.05,822.45,646422,RAMCOCEM
11,2021-01-18 00:00:00+05:30,814.35,821.5,783.15,789.05,610598,RAMCOCEM
12,2021-01-19 00:00:00+05:30,792.95,810.8,791.05,803.05,649089,RAMCOCEM
13,2021-01-20 00:00:00+05:30,803.0,817.75,799.1,814.55,401588,RAMCOCEM
14,2021-01-21 00:00:00+05:30,824.6,832.0,792.55,800.55,721835,RAMCOCEM
15,2021-01-22 00:00:00+05:30,804.9,816.65,793.95,809.3,795633,RAMCOCEM
16,2021-01-25 00:00:00+05:30,815.3,818.05,779.15,786.4,1012754,RAMCOCEM
17,2021-01-27 00:00:00+05:30,790.2,792.95,772.0,774.95,391551,RAMCOCEM
18,2021-01-28 00:00:00+05:30,773.0,789.5,766.05,785.3,505252,RAMCOCEM
19,2021-01-29 00:00:00+05:30,792.2,792.2,775.6,781.0,424451,RAMCOCEM
20,2021-02-01 00:00:00+05:30,783.65,838.8,768.3,836.45,889893,RAMCOCEM
21,2021-02-02 00:00:00+05:30,848.0,885.0,841.05,877.3,1447847,RAMCOCEM
22,2021-02-03 00:00:00+05:30,889.45,889.45,851.0,860.7,2128033,RAMCOCEM
23,2021-02-04 00:00:00+05:30,870.0,879.0,853.2,867.4,953916,RAMCOCEM
24,2021-02-05 00:00:00+05:30,873.4,898.0,861.0,871.55,1073429,RAMCOCEM
25,2021-02-08 00:00:00+05:30,880.0,938.25,875.2,931.45,2513091,RAMCOCEM
26,2021-02-09 00:00:00+05:30,938.45,941.5,922.5,929.95,1329531,RAMCOCEM
27,2021-02-10 00:00:00+05:30,933.8,946.05,914.95,928.1,1024413,RAMCOCEM
28,2021-02-11 00:00:00+05:30,925.0,949.0,920.25,941.65,586738,RAMCOCEM
29,2021-02-12 00:00:00+05:30,940.0,965.3,933.5,956.8,721064,RAMCOCEM
30,2021-02-15 00:00:00+05:30,969.0,980.75,959.7,976.65,1060131,RAMCOCEM
31,2021-02-16 00:00:00+05:30,979.0,1001.7,974.05,989.95,1210065,RAMCOCEM
