,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,635.4,663.0,632.0,648.55,1937106,JUSTDIAL
1,2021-01-04 00:00:00+05:30,648.25,678.0,647.95,670.9,2451282,JUSTDIAL
2,2021-01-05 00:00:00+05:30,665.0,755.0,651.65,733.35,6561490,JUSTDIAL
3,2021-01-06 00:00:00+05:30,744.85,765.85,695.0,722.6,4278323,JUSTDIAL
4,2021-01-07 00:00:00+05:30,722.6,749.75,716.1,732.0,2323350,JUSTDIAL
5,2021-01-08 00:00:00+05:30,738.75,757.0,731.0,736.3,1963387,JUSTDIAL
6,2021-01-11 00:00:00+05:30,740.0,766.0,730.0,738.75,2292142,JUSTDIAL
7,2021-01-12 00:00:00+05:30,741.0,745.0,710.9,717.45,1087455,JUSTDIAL
8,2021-01-13 00:00:00+05:30,723.0,736.0,702.6,722.4,1303795,JUSTDIAL
9,2021-01-14 00:00:00+05:30,726.1,735.75,705.0,708.7,1181003,JUSTDIAL
10,2021-01-15 00:00:00+05:30,711.9,717.8,678.0,687.4,914786,JUSTDIAL
11,2021-01-18 00:00:00+05:30,686.1,686.1,658.0,667.0,968301,JUSTDIAL
12,2021-01-19 00:00:00+05:30,672.0,678.2,655.5,661.55,639146,JUSTDIAL
13,2021-01-20 00:00:00+05:30,665.7,714.35,665.0,697.55,3297380,JUSTDIAL
14,2021-01-21 00:00:00+05:30,703.0,709.8,661.35,666.1,1580341,JUSTDIAL
15,2021-01-22 00:00:00+05:30,668.95,694.8,658.8,666.05,1339425,JUSTDIAL
16,2021-01-25 00:00:00+05:30,672.5,672.65,613.95,620.5,1159818,JUSTDIAL
17,2021-01-27 00:00:00+05:30,620.7,639.9,620.15,629.9,1185400,JUSTDIAL
18,2021-01-28 00:00:00+05:30,621.5,646.0,611.0,616.85,1300950,JUSTDIAL
19,2021-01-29 00:00:00+05:30,622.25,629.0,590.25,600.9,1305968,JUSTDIAL
20,2021-02-01 00:00:00+05:30,592.0,615.0,562.5,603.35,1224877,JUSTDIAL
21,2021-02-02 00:00:00+05:30,613.0,643.7,611.1,623.95,1335967,JUSTDIAL
22,2021-02-03 00:00:00+05:30,627.8,648.0,619.0,630.0,1029291,JUSTDIAL
23,2021-02-04 00:00:00+05:30,632.4,635.0,620.25,623.35,760717,JUSTDIAL
24,2021-02-05 00:00:00+05:30,628.35,629.8,611.95,614.9,600186,JUSTDIAL
25,2021-02-08 00:00:00+05:30,621.95,652.0,619.05,640.4,1279012,JUSTDIAL
26,2021-02-09 00:00:00+05:30,642.0,642.0,624.4,627.5,676963,JUSTDIAL
27,2021-02-10 00:00:00+05:30,631.0,663.75,625.1,641.6,2399310,JUSTDIAL
28,2021-02-11 00:00:00+05:30,640.05,669.0,635.0,660.05,2354179,JUSTDIAL
29,2021-02-12 00:00:00+05:30,659.0,686.0,652.4,674.6,2423519,JUSTDIAL
30,2021-02-15 00:00:00+05:30,680.0,703.95,675.5,686.9,1605629,JUSTDIAL
31,2021-02-16 00:00:00+05:30,688.3,691.0,658.1,661.45,1077192,JUSTDIAL
32,2021-02-17 00:00:00+05:30,659.7,681.9,653.1,664.2,1522236,JUSTDIAL
33,2021-02-18 00:00:00+05:30,666.0,670.25,651.1,653.5,679014,JUSTDIAL
34,2021-02-19 00:00:00+05:30,653.0,664.8,632.15,636.5,904334,JUSTDIAL
35,2021-02-22 00:00:00+05:30,639.4,641.2,605.2,615.55,941801,JUSTDIAL
36,2021-02-23 00:00:00+05:30,618.35,641.5,605.1,617.8,1572534,JUSTDIAL
37,2021-02-24 00:00:00+05:30,623.9,647.0,620.6,639.95,1110215,JUSTDIAL
38,2021-02-25 00:00:00+05:30,672.0,767.9,666.65,767.9,13880686,JUSTDIAL
39,2021-02-26 00:00:00+05:30,769.0,833.85,704.0,714.45,17744893,JUSTDIAL
40,2021-03-01 00:00:00+05:30,740.0,824.35,726.4,810.1,13200978,JUSTDIAL
41,2021-03-02 00:00:00+05:30,814.7,972.1,810.5,965.45,12625353,JUSTDIAL
42,2021-03-03 00:00:00+05:30,985.0,1047.7,888.0,905.8,7569183,JUSTDIAL
43,2021-03-04 00:00:00+05:30,895.0,947.25,880.0,915.35,2969234,JUSTDIAL
44,2021-03-05 00:00:00+05:30,920.0,946.55,862.0,876.35,2119444,JUSTDIAL
45,2021-03-08 00:00:00+05:30,926.0,963.95,920.05,963.95,3471499,JUSTDIAL
46,2021-03-09 00:00:00+05:30,999.9,1020.0,952.85,983.35,3466723,JUSTDIAL
47,2021-03-10 00:00:00+05:30,998.4,1026.0,975.3,988.1,1798330,JUSTDIAL
48,2021-03-12 00:00:00+05:30,998.8,1005.0,958.7,964.65,1223613,JUSTDIAL
49,2021-03-15 00:00:00+05:30,965.0,972.7,915.1,923.5,1428408,JUSTDIAL
50,2021-03-16 00:00:00+05:30,935.0,944.9,893.0,902.0,1160269,JUSTDIAL
51,2021-03-17 00:00:00+05:30,905.9,910.2,856.0,861.25,1079671,JUSTDIAL
52,2021-03-18 00:00:00+05:30,869.0,900.0,816.15,824.35,2084689,JUSTDIAL
53,2021-03-19 00:00:00+05:30,814.7,906.75,783.4,906.75,3745751,JUSTDIAL
54,2021-03-22 00:00:00+05:30,916.0,939.9,887.0,900.8,2855278,JUSTDIAL
55,2021-03-23 00:00:00+05:30,908.7,922.0,886.25,891.6,1324021,JUSTDIAL
56,2021-03-24 00:00:00+05:30,884.0,942.5,880.0,896.6,2590461,JUSTDIAL
57,2021-03-25 00:00:00+05:30,904.65,916.6,840.05,858.45,1619885,JUSTDIAL
58,2021-03-26 00:00:00+05:30,883.0,890.65,855.0,860.8,989425,JUSTDIAL
59,2021-03-30 00:00:00+05:30,875.95,892.0,862.85,872.9,837155,JUSTDIAL
60,2021-03-31 00:00:00+05:30,874.7,884.0,858.25,862.95,639883,JUSTDIAL
61,2021-04-01 00:00:00+05:30,873.0,914.0,869.0,902.9,1583710,JUSTDIAL
62,2021-04-05 00:00:00+05:30,899.4,899.4,846.3,865.9,926514,JUSTDIAL
63,2021-04-06 00:00:00+05:30,874.0,883.7,855.05,865.35,989646,JUSTDIAL
64,2021-04-07 00:00:00+05:30,868.6,927.6,863.0,885.85,2590602,JUSTDIAL
65,2021-04-08 00:00:00+05:30,895.2,993.9,895.15,962.55,7567138,JUSTDIAL
66,2021-04-09 00:00:00+05:30,963.3,989.9,938.0,955.45,2930212,JUSTDIAL
67,2021-04-12 00:00:00+05:30,925.0,925.0,853.7,860.0,2015657,JUSTDIAL
68,2021-04-13 00:00:00+05:30,866.0,906.0,855.0,868.6,1505792,JUSTDIAL
69,2021-04-15 00:00:00+05:30,878.0,898.0,850.15,860.3,1210848,JUSTDIAL
70,2021-04-16 00:00:00+05:30,865.0,884.0,857.6,862.2,923155,JUSTDIAL
71,2021-04-19 00:00:00+05:30,822.0,889.9,820.0,867.25,1731089,JUSTDIAL
72,2021-04-20 00:00:00+05:30,872.0,894.0,857.3,864.25,1392577,JUSTDIAL
73,2021-04-22 00:00:00+05:30,852.35,893.85,852.35,863.6,1362941,JUSTDIAL
74,2021-04-23 00:00:00+05:30,863.0,881.0,858.0,862.5,738424,JUSTDIAL
75,2021-04-26 00:00:00+05:30,874.0,896.4,861.75,868.55,1411534,JUSTDIAL
76,2021-04-27 00:00:00+05:30,872.9,881.25,865.0,869.6,673414,JUSTDIAL
77,2021-04-28 00:00:00+05:30,878.0,880.6,866.4,871.95,502538,JUSTDIAL
78,2021-04-29 00:00:00+05:30,876.4,889.0,868.05,873.2,886112,JUSTDIAL
79,2021-04-30 00:00:00+05:30,862.7,915.0,861.0,877.6,2167678,JUSTDIAL
80,2021-05-03 00:00:00+05:30,877.0,886.95,856.0,858.55,925278,JUSTDIAL
81,2021-05-04 00:00:00+05:30,865.0,871.0,830.25,835.6,928383,JUSTDIAL
82,2021-05-05 00:00:00+05:30,838.0,844.9,812.75,816.25,890033,JUSTDIAL
83,2021-05-06 00:00:00+05:30,823.0,840.4,821.0,825.3,874506,JUSTDIAL
84,2021-05-07 00:00:00+05:30,832.45,833.0,806.0,808.9,756075,JUSTDIAL
85,2021-05-10 00:00:00+05:30,815.0,815.0,792.5,799.95,833542,JUSTDIAL
86,2021-05-11 00:00:00+05:30,793.0,837.4,789.9,805.7,1607264,JUSTDIAL
87,2021-05-12 00:00:00+05:30,809.0,817.0,795.6,802.65,733068,JUSTDIAL
88,2021-05-14 00:00:00+05:30,809.9,810.0,771.1,781.05,961231,JUSTDIAL
89,2021-05-17 00:00:00+05:30,743.0,748.7,722.35,729.35,2477224,JUSTDIAL
90,2021-05-18 00:00:00+05:30,745.0,755.1,731.1,734.15,1709748,JUSTDIAL
91,2021-05-19 00:00:00+05:30,735.0,745.0,727.7,732.8,850902,JUSTDIAL
92,2021-05-20 00:00:00+05:30,735.0,842.0,730.25,798.25,13123826,JUSTDIAL
93,2021-05-21 00:00:00+05:30,800.0,827.95,790.0,798.9,4059443,JUSTDIAL
94,2021-05-24 00:00:00+05:30,798.0,813.0,783.3,787.2,1252394,JUSTDIAL
95,2021-05-25 00:00:00+05:30,793.0,816.55,781.15,786.85,2845902,JUSTDIAL
96,2021-05-26 00:00:00+05:30,791.95,870.0,788.4,857.2,10099722,JUSTDIAL
97,2021-05-27 00:00:00+05:30,868.0,884.45,849.45,863.3,5472326,JUSTDIAL
98,2021-05-28 00:00:00+05:30,870.0,941.55,860.65,922.05,11481700,JUSTDIAL
99,2021-05-31 00:00:00+05:30,919.3,956.85,917.5,944.4,5820505,JUSTDIAL
100,2021-06-01 00:00:00+05:30,944.4,954.3,903.35,910.1,2911314,JUSTDIAL
101,2021-06-02 00:00:00+05:30,914.3,970.0,901.05,940.35,5171932,JUSTDIAL
102,2021-06-03 00:00:00+05:30,950.0,964.6,926.1,930.55,2547393,JUSTDIAL
103,2021-06-04 00:00:00+05:30,937.5,965.0,923.0,952.75,3271525,JUSTDIAL
104,2021-06-07 00:00:00+05:30,968.0,1014.35,968.0,989.35,6596838,JUSTDIAL
105,2021-06-08 00:00:00+05:30,994.0,1019.8,972.0,991.25,3913753,JUSTDIAL
106,2021-06-09 00:00:00+05:30,986.0,998.8,915.0,932.35,3811354,JUSTDIAL
107,2021-06-10 00:00:00+05:30,944.35,974.45,944.0,967.25,2417553,JUSTDIAL
108,2021-06-11 00:00:00+05:30,973.5,984.35,955.3,966.55,2018560,JUSTDIAL
109,2021-06-14 00:00:00+05:30,971.0,971.3,922.0,941.4,1670511,JUSTDIAL
110,2021-06-15 00:00:00+05:30,947.0,1024.3,945.15,1009.25,7602374,JUSTDIAL
111,2021-06-16 00:00:00+05:30,1030.25,1084.25,1008.5,1070.25,10718605,JUSTDIAL
112,2021-06-17 00:00:00+05:30,1041.0,1109.0,1024.0,1038.7,9367884,JUSTDIAL
113,2021-06-18 00:00:00+05:30,1048.0,1067.0,981.0,1026.05,5210165,JUSTDIAL
114,2021-06-21 00:00:00+05:30,1000.0,1054.5,986.3,1039.85,2978436,JUSTDIAL
115,2021-06-22 00:00:00+05:30,1046.0,1061.0,1000.25,1020.85,1960232,JUSTDIAL
116,2021-06-23 00:00:00+05:30,1029.0,1043.9,1005.05,1012.2,1985981,JUSTDIAL
117,2021-06-24 00:00:00+05:30,1021.7,1024.0,990.15,995.2,1630923,JUSTDIAL
118,2021-06-25 00:00:00+05:30,999.0,1013.5,988.05,992.25,1582116,JUSTDIAL
119,2021-06-28 00:00:00+05:30,997.0,1004.5,971.0,975.1,1320069,JUSTDIAL
120,2021-06-29 00:00:00+05:30,979.8,999.0,966.8,975.55,1799520,JUSTDIAL
121,2021-06-30 00:00:00+05:30,984.0,987.0,953.6,960.95,1207859,JUSTDIAL
122,2021-07-01 00:00:00+05:30,965.8,999.0,952.25,985.15,1766682,JUSTDIAL
123,2021-07-02 00:00:00+05:30,990.05,1027.7,986.4,1000.4,3172097,JUSTDIAL
124,2021-07-05 00:00:00+05:30,1006.45,1039.95,1000.4,1033.55,2487699,JUSTDIAL
125,2021-07-06 00:00:00+05:30,1035.0,1042.75,1005.7,1010.5,1331504,JUSTDIAL
126,2021-07-07 00:00:00+05:30,1011.0,1015.6,990.2,996.35,1156766,JUSTDIAL
127,2021-07-08 00:00:00+05:30,999.0,1089.4,998.95,1071.15,11685501,JUSTDIAL
128,2021-07-09 00:00:00+05:30,1076.0,1124.0,1070.55,1111.35,9215466,JUSTDIAL
129,2021-07-12 00:00:00+05:30,1114.8,1119.7,1066.0,1072.6,3115485,JUSTDIAL
130,2021-07-13 00:00:00+05:30,1075.5,1098.9,1056.7,1068.35,2749670,JUSTDIAL
131,2021-07-14 00:00:00+05:30,1100.0,1138.0,1071.1,1079.45,9350062,JUSTDIAL
132,2021-07-15 00:00:00+05:30,1062.0,1125.0,1062.0,1107.05,8411342,JUSTDIAL
133,2021-07-16 00:00:00+05:30,1120.0,1135.0,1057.0,1072.7,5761590,JUSTDIAL
134,2021-07-19 00:00:00+05:30,1072.5,1072.5,1010.0,1018.15,8196385,JUSTDIAL
135,2021-07-20 00:00:00+05:30,1040.75,1053.85,983.05,988.85,5097457,JUSTDIAL
136,2021-07-22 00:00:00+05:30,1004.8,1004.85,977.15,981.15,2871073,JUSTDIAL
137,2021-07-23 00:00:00+05:30,986.0,991.0,963.1,969.55,2536672,JUSTDIAL
138,2021-07-26 00:00:00+05:30,969.5,982.0,952.6,964.7,2455910,JUSTDIAL
139,2021-07-27 00:00:00+05:30,968.8,981.35,948.0,955.4,1809915,JUSTDIAL
140,2021-07-28 00:00:00+05:30,957.0,964.05,945.0,956.7,1749035,JUSTDIAL
141,2021-07-29 00:00:00+05:30,961.25,971.0,955.7,966.75,1071164,JUSTDIAL
142,2021-07-30 00:00:00+05:30,967.95,973.9,956.0,964.15,1080477,JUSTDIAL
143,2021-08-02 00:00:00+05:30,970.0,976.7,962.1,966.25,878442,JUSTDIAL
144,2021-08-03 00:00:00+05:30,968.7,970.0,963.2,966.1,786241,JUSTDIAL
145,2021-08-04 00:00:00+05:30,967.9,982.9,962.65,967.1,1533069,JUSTDIAL
146,2021-08-05 00:00:00+05:30,969.05,976.4,965.5,968.3,731308,JUSTDIAL
147,2021-08-06 00:00:00+05:30,968.0,973.35,960.1,962.85,595868,JUSTDIAL
148,2021-08-09 00:00:00+05:30,963.95,979.0,958.0,972.4,1012455,JUSTDIAL
