,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,72.95,74.55,71.0,71.3,64075,ZUARIGLOB
1,2021-01-04 00:00:00+05:30,73.4,82.9,72.45,78.9,1004447,ZUARIGLOB
2,2021-01-05 00:00:00+05:30,79.6,93.0,75.1,86.4,1343280,ZUARIGLOB
3,2021-01-06 00:00:00+05:30,87.0,101.4,83.55,99.15,1207463,ZUARIGLOB
4,2021-01-07 00:00:00+05:30,106.0,115.0,101.85,112.65,1128183,ZUARIGLOB
5,2021-01-08 00:00:00+05:30,120.0,123.9,118.75,123.4,2882797,ZUARIGLOB
6,2021-01-11 00:00:00+05:30,122.8,122.8,111.5,112.55,588274,ZUARIGLOB
7,2021-01-12 00:00:00+05:30,112.0,120.0,105.7,115.85,482282,ZUARIGLOB
8,2021-01-13 00:00:00+05:30,114.0,118.0,110.9,112.7,219391,ZUARIGLOB
9,2021-01-14 00:00:00+05:30,109.3,112.0,107.1,107.1,103768,ZUARIGLOB
10,2021-01-15 00:00:00+05:30,104.5,107.0,101.75,102.8,78330,ZUARIGLOB
11,2021-01-18 00:00:00+05:30,101.0,104.5,97.7,98.2,73258,ZUARIGLOB
12,2021-01-19 00:00:00+05:30,98.0,98.5,94.25,94.95,72833,ZUARIGLOB
13,2021-01-20 00:00:00+05:30,94.95,99.65,94.95,99.6,62425,ZUARIGLOB
14,2021-01-21 00:00:00+05:30,102.0,104.0,98.0,98.5,36478,ZUARIGLOB
15,2021-01-22 00:00:00+05:30,98.5,98.5,94.15,94.75,33771,ZUARIGLOB
16,2021-01-25 00:00:00+05:30,94.3,94.3,90.05,90.05,35012,ZUARIGLOB
17,2021-01-27 00:00:00+05:30,87.05,88.95,85.55,85.55,22901,ZUARIGLOB
18,2021-01-28 00:00:00+05:30,81.3,89.75,81.3,88.5,65858,ZUARIGLOB
19,2021-01-29 00:00:00+05:30,89.75,91.8,87.0,88.55,34654,ZUARIGLOB
20,2021-02-01 00:00:00+05:30,88.55,92.95,86.0,90.4,41496,ZUARIGLOB
21,2021-02-02 00:00:00+05:30,92.95,92.95,86.0,88.8,47888,ZUARIGLOB
22,2021-02-03 00:00:00+05:30,88.8,90.6,85.8,87.0,36477,ZUARIGLOB
23,2021-02-04 00:00:00+05:30,88.75,91.35,85.15,91.35,52008,ZUARIGLOB
24,2021-02-05 00:00:00+05:30,91.9,92.2,88.6,88.85,22366,ZUARIGLOB
25,2021-02-08 00:00:00+05:30,93.25,93.25,93.25,93.25,26149,ZUARIGLOB
26,2021-02-09 00:00:00+05:30,97.9,97.9,97.9,97.9,47350,ZUARIGLOB
27,2021-02-10 00:00:00+05:30,99.6,99.9,94.0,95.9,51754,ZUARIGLOB
28,2021-02-11 00:00:00+05:30,95.9,97.4,94.75,96.75,26302,ZUARIGLOB
29,2021-02-12 00:00:00+05:30,95.0,97.8,93.6,94.7,54359,ZUARIGLOB
30,2021-02-15 00:00:00+05:30,96.6,96.6,90.9,92.25,32106,ZUARIGLOB
31,2021-02-16 00:00:00+05:30,91.75,93.2,88.25,89.0,34605,ZUARIGLOB
32,2021-02-17 00:00:00+05:30,89.0,89.9,87.8,88.3,26443,ZUARIGLOB
33,2021-02-18 00:00:00+05:30,88.1,89.7,85.7,88.6,25702,ZUARIGLOB
34,2021-02-19 00:00:00+05:30,85.6,89.0,85.6,86.2,35198,ZUARIGLOB
35,2021-02-22 00:00:00+05:30,85.0,87.3,84.25,85.4,25217,ZUARIGLOB
36,2021-02-23 00:00:00+05:30,85.75,88.6,80.2,88.6,88071,ZUARIGLOB
37,2021-02-24 00:00:00+05:30,88.6,92.5,87.6,88.9,29878,ZUARIGLOB
38,2021-02-25 00:00:00+05:30,90.0,92.0,87.4,90.85,83603,ZUARIGLOB
39,2021-02-26 00:00:00+05:30,89.3,89.8,87.5,88.6,31192,ZUARIGLOB
40,2021-03-01 00:00:00+05:30,89.1,92.9,87.55,92.2,39557,ZUARIGLOB
41,2021-03-02 00:00:00+05:30,92.3,92.3,88.2,89.5,38020,ZUARIGLOB
42,2021-03-03 00:00:00+05:30,90.5,90.8,87.1,88.6,62827,ZUARIGLOB
43,2021-03-04 00:00:00+05:30,87.0,89.65,86.0,88.95,34462,ZUARIGLOB
44,2021-03-05 00:00:00+05:30,88.95,88.95,84.55,85.65,36016,ZUARIGLOB
45,2021-03-08 00:00:00+05:30,84.55,87.75,84.05,85.05,27772,ZUARIGLOB
46,2021-03-09 00:00:00+05:30,86.0,86.9,84.0,84.5,17849,ZUARIGLOB
47,2021-03-10 00:00:00+05:30,86.6,86.6,83.5,84.25,22087,ZUARIGLOB
48,2021-03-12 00:00:00+05:30,84.25,85.7,83.6,83.85,18109,ZUARIGLOB
49,2021-03-15 00:00:00+05:30,83.85,83.85,79.7,83.2,36244,ZUARIGLOB
50,2021-03-16 00:00:00+05:30,83.95,83.95,82.0,82.55,25414,ZUARIGLOB
51,2021-03-17 00:00:00+05:30,82.5,83.5,81.5,82.75,62826,ZUARIGLOB
52,2021-03-18 00:00:00+05:30,82.0,83.45,80.0,82.0,59947,ZUARIGLOB
53,2021-03-19 00:00:00+05:30,80.15,82.45,79.1,80.4,36242,ZUARIGLOB
54,2021-03-22 00:00:00+05:30,82.25,82.6,79.7,80.3,32980,ZUARIGLOB
55,2021-03-23 00:00:00+05:30,81.0,81.7,79.5,80.9,24440,ZUARIGLOB
56,2021-03-24 00:00:00+05:30,80.0,81.75,79.05,79.15,39247,ZUARIGLOB
57,2021-03-25 00:00:00+05:30,78.15,78.35,75.2,75.55,37103,ZUARIGLOB
58,2021-03-26 00:00:00+05:30,76.9,79.3,75.0,79.3,43050,ZUARIGLOB
59,2021-03-30 00:00:00+05:30,79.25,79.9,77.0,77.3,37107,ZUARIGLOB
60,2021-03-31 00:00:00+05:30,78.8,81.15,77.35,80.5,33905,ZUARIGLOB
61,2021-04-01 00:00:00+05:30,82.95,84.0,80.0,83.6,12336,ZUARIGLOB
62,2021-04-05 00:00:00+05:30,85.0,85.95,82.0,83.5,24198,ZUARIGLOB
63,2021-04-06 00:00:00+05:30,80.5,84.85,80.5,82.95,18535,ZUARIGLOB
64,2021-04-07 00:00:00+05:30,82.0,84.95,81.25,83.9,15376,ZUARIGLOB
65,2021-04-08 00:00:00+05:30,83.0,85.35,83.0,84.45,25181,ZUARIGLOB
66,2021-04-09 00:00:00+05:30,84.5,86.8,83.5,86.2,39547,ZUARIGLOB
67,2021-04-12 00:00:00+05:30,85.0,85.75,81.9,81.9,29349,ZUARIGLOB
68,2021-04-13 00:00:00+05:30,82.0,83.65,80.5,81.25,29300,ZUARIGLOB
69,2021-04-15 00:00:00+05:30,81.25,82.9,78.4,80.45,10596,ZUARIGLOB
70,2021-04-16 00:00:00+05:30,81.9,81.9,78.6,79.15,21819,ZUARIGLOB
71,2021-04-19 00:00:00+05:30,79.95,79.95,76.1,77.65,28436,ZUARIGLOB
72,2021-04-20 00:00:00+05:30,76.1,79.85,76.1,77.0,13867,ZUARIGLOB
73,2021-04-22 00:00:00+05:30,77.0,80.7,76.0,78.0,11566,ZUARIGLOB
74,2021-04-23 00:00:00+05:30,79.75,80.8,78.0,79.0,39412,ZUARIGLOB
75,2021-04-26 00:00:00+05:30,79.9,79.9,77.75,79.0,33314,ZUARIGLOB
76,2021-04-27 00:00:00+05:30,79.1,79.1,77.6,78.15,30020,ZUARIGLOB
77,2021-04-28 00:00:00+05:30,80.5,80.5,77.5,78.9,28648,ZUARIGLOB
78,2021-04-29 00:00:00+05:30,79.9,79.9,78.05,78.3,42192,ZUARIGLOB
79,2021-04-30 00:00:00+05:30,78.3,79.05,77.55,78.85,18079,ZUARIGLOB
80,2021-05-03 00:00:00+05:30,79.0,79.7,76.05,78.1,119843,ZUARIGLOB
81,2021-05-04 00:00:00+05:30,79.9,80.0,76.35,77.0,60294,ZUARIGLOB
82,2021-05-05 00:00:00+05:30,77.45,78.35,76.65,77.15,22028,ZUARIGLOB
83,2021-05-06 00:00:00+05:30,77.95,81.0,76.55,80.35,544558,ZUARIGLOB
84,2021-05-07 00:00:00+05:30,84.2,84.2,78.7,79.6,153370,ZUARIGLOB
85,2021-05-10 00:00:00+05:30,82.0,83.0,80.0,82.05,393281,ZUARIGLOB
86,2021-05-11 00:00:00+05:30,82.5,86.15,81.95,86.15,100672,ZUARIGLOB
87,2021-05-12 00:00:00+05:30,90.0,90.45,88.0,90.45,220934,ZUARIGLOB
88,2021-05-14 00:00:00+05:30,93.0,94.5,89.3,91.8,446438,ZUARIGLOB
89,2021-05-17 00:00:00+05:30,93.9,95.9,91.8,94.95,154415,ZUARIGLOB
90,2021-05-18 00:00:00+05:30,95.15,96.35,91.55,92.55,185399,ZUARIGLOB
91,2021-05-19 00:00:00+05:30,93.1,94.85,93.05,93.25,85439,ZUARIGLOB
92,2021-05-20 00:00:00+05:30,96.0,96.9,93.2,93.9,117912,ZUARIGLOB
93,2021-05-21 00:00:00+05:30,94.9,94.9,92.1,92.55,43112,ZUARIGLOB
94,2021-05-24 00:00:00+05:30,94.1,94.1,91.4,91.85,60044,ZUARIGLOB
95,2021-05-25 00:00:00+05:30,92.65,94.5,91.2,92.05,75188,ZUARIGLOB
96,2021-05-26 00:00:00+05:30,92.9,96.65,92.25,96.65,124567,ZUARIGLOB
97,2021-05-27 00:00:00+05:30,98.0,100.4,95.55,96.35,129510,ZUARIGLOB
98,2021-05-28 00:00:00+05:30,96.95,99.5,93.4,94.45,127140,ZUARIGLOB
99,2021-05-31 00:00:00+05:30,97.5,98.9,93.6,94.05,85323,ZUARIGLOB
100,2021-06-01 00:00:00+05:30,94.35,95.2,89.6,90.6,89965,ZUARIGLOB
101,2021-06-02 00:00:00+05:30,89.7,92.0,89.65,90.4,50889,ZUARIGLOB
102,2021-06-03 00:00:00+05:30,90.9,93.0,89.8,92.55,51545,ZUARIGLOB
103,2021-06-04 00:00:00+05:30,93.95,94.0,91.0,92.65,53853,ZUARIGLOB
104,2021-06-07 00:00:00+05:30,101.0,101.9,97.5,101.9,220670,ZUARIGLOB
105,2021-06-08 00:00:00+05:30,108.0,109.8,100.95,102.9,636216,ZUARIGLOB
106,2021-06-09 00:00:00+05:30,108.0,113.15,105.1,112.8,853825,ZUARIGLOB
107,2021-06-10 00:00:00+05:30,116.6,124.05,114.6,124.05,725453,ZUARIGLOB
108,2021-06-11 00:00:00+05:30,127.7,130.25,118.6,119.45,740556,ZUARIGLOB
109,2021-06-14 00:00:00+05:30,122.7,122.75,114.05,119.55,314920,ZUARIGLOB
110,2021-06-15 00:00:00+05:30,118.5,121.7,115.0,116.5,123157,ZUARIGLOB
111,2021-06-16 00:00:00+05:30,116.3,121.0,112.35,117.3,306820,ZUARIGLOB
112,2021-06-17 00:00:00+05:30,116.0,118.8,114.95,116.25,79805,ZUARIGLOB
113,2021-06-18 00:00:00+05:30,116.1,122.0,114.0,116.0,194371,ZUARIGLOB
114,2021-06-21 00:00:00+05:30,110.6,119.95,110.6,116.2,154394,ZUARIGLOB
115,2021-06-22 00:00:00+05:30,118.25,118.25,114.35,115.25,79890,ZUARIGLOB
116,2021-06-23 00:00:00+05:30,117.2,119.4,115.35,117.65,154392,ZUARIGLOB
117,2021-06-24 00:00:00+05:30,118.85,120.7,116.95,117.25,102994,ZUARIGLOB
118,2021-06-25 00:00:00+05:30,120.45,120.45,116.55,118.3,264919,ZUARIGLOB
119,2021-06-28 00:00:00+05:30,124.2,124.2,123.15,124.2,250717,ZUARIGLOB
120,2021-06-29 00:00:00+05:30,127.8,130.4,125.35,130.4,295342,ZUARIGLOB
121,2021-06-30 00:00:00+05:30,132.8,136.9,127.95,130.0,330874,ZUARIGLOB
122,2021-07-01 00:00:00+05:30,132.45,132.95,125.6,126.6,123016,ZUARIGLOB
123,2021-07-02 00:00:00+05:30,130.25,132.9,125.9,131.75,219750,ZUARIGLOB
124,2021-07-05 00:00:00+05:30,132.0,138.3,132.0,137.3,467730,ZUARIGLOB
125,2021-07-06 00:00:00+05:30,138.9,144.15,138.05,144.15,130346,ZUARIGLOB
126,2021-07-07 00:00:00+05:30,148.4,148.4,138.25,142.45,359137,ZUARIGLOB
127,2021-07-08 00:00:00+05:30,142.95,149.55,142.9,149.5,437950,ZUARIGLOB
128,2021-07-09 00:00:00+05:30,156.8,156.95,149.6,156.95,540226,ZUARIGLOB
129,2021-07-12 00:00:00+05:30,161.0,161.8,152.65,156.2,296829,ZUARIGLOB
130,2021-07-13 00:00:00+05:30,156.3,163.0,156.0,161.25,213479,ZUARIGLOB
131,2021-07-14 00:00:00+05:30,164.0,169.3,162.3,169.3,313205,ZUARIGLOB
132,2021-07-15 00:00:00+05:30,170.8,177.75,162.1,165.0,387142,ZUARIGLOB
