date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,75.85,76.3,75.2,76,1172110
2021-01-04 00:00:00+05:30,77.2,77.9,76,77.15,1781838
2021-01-05 00:00:00+05:30,76.9,77.7,75.65,77.25,1451263
2021-01-06 00:00:00+05:30,77.75,78.3,75.9,76.3,1680599
2021-01-07 00:00:00+05:30,76.9,78,76.5,76.95,1245957
2021-01-08 00:00:00+05:30,77.6,78.1,77,77.25,1373296
2021-01-11 00:00:00+05:30,77.95,82.4,77.5,81.3,7323586
2021-01-12 00:00:00+05:30,81.5,83.3,81.1,82.5,4401417
2021-01-13 00:00:00+05:30,83.3,84.8,81.8,83.35,5948761
2021-01-14 00:00:00+05:30,84.5,90.75,84.15,88.75,14871833
2021-01-15 00:00:00+05:30,89.5,92.9,88.5,90.8,7959265
2021-01-18 00:00:00+05:30,91.4,91.85,85.55,87.7,3601802
2021-01-19 00:00:00+05:30,88.65,91.95,88.5,90.3,4533704
2021-01-20 00:00:00+05:30,91.2,108.35,90.85,106.55,35361037
2021-01-21 00:00:00+05:30,117,124.8,111.6,115.7,70527395
2021-01-22 00:00:00+05:30,126,138.8,126,136.1,77556968
2021-01-25 00:00:00+05:30,143,146.7,131.35,141.85,30779835
2021-01-27 00:00:00+05:30,139.6,139.6,130.2,132.3,9482631
2021-01-28 00:00:00+05:30,128,130.3,122.4,123.95,6849098
2021-01-29 00:00:00+05:30,126.05,131.5,126.05,127.25,5300919
2021-02-01 00:00:00+05:30,128.5,134.65,121.15,129.8,7386920
2021-02-02 00:00:00+05:30,130,132.8,127.05,128.2,4268451
2021-02-03 00:00:00+05:30,130,135,126.85,131.25,6196740
2021-02-04 00:00:00+05:30,132.55,144.35,131.55,134.95,13488541
2021-02-05 00:00:00+05:30,136,136.9,130,131.75,3052361
2021-02-08 00:00:00+05:30,132.75,136.9,131.6,132.25,3186245
2021-02-09 00:00:00+05:30,132.3,133.25,128.55,129.15,2841189
2021-02-10 00:00:00+05:30,129.6,130.7,125.3,127.35,2835322
2021-02-11 00:00:00+05:30,128,131.8,127,128.65,2965601
2021-02-12 00:00:00+05:30,129,129.15,123.75,124.4,2328404
2021-02-15 00:00:00+05:30,125.5,130,124.15,127.2,2599409
2021-02-16 00:00:00+05:30,126.1,127.85,124.3,125.25,1683104
2021-02-17 00:00:00+05:30,125.25,128,123.65,124.95,3196436
2021-02-18 00:00:00+05:30,125.9,128.9,121.5,123.2,3817922
2021-02-19 00:00:00+05:30,124.2,124.75,120,122.85,2399028
2021-02-22 00:00:00+05:30,123.5,126.55,121.15,124.15,2294527
2021-02-23 00:00:00+05:30,123.9,125.05,121.75,124.65,1520626
2021-02-24 00:00:00+05:30,125.05,130.5,122.4,127.4,2802327
2021-02-25 00:00:00+05:30,128.5,130.85,125.65,126.35,2887343
2021-02-26 00:00:00+05:30,125.7,126,123,124.1,1589047
2021-03-01 00:00:00+05:30,124.9,129.8,123.15,126.45,3215723
2021-03-02 00:00:00+05:30,127,127.4,123.2,124.9,1897237
2021-03-03 00:00:00+05:30,123.6,126.7,123,124.7,2589714
2021-03-04 00:00:00+05:30,124.7,130.4,123.7,127.7,3557625
2021-03-05 00:00:00+05:30,127.7,128.85,123,124.4,2035808
2021-03-08 00:00:00+05:30,124.9,126.4,123.2,123.95,1077238
2021-03-09 00:00:00+05:30,124.5,125.45,123,123.25,1143655
2021-03-10 00:00:00+05:30,124.35,125,122.45,123.15,1020055
2021-03-12 00:00:00+05:30,124.25,126,121.1,122.9,1920802
2021-03-15 00:00:00+05:30,123.85,124.15,120.25,121.6,1051158
2021-03-16 00:00:00+05:30,122.3,122.6,118.7,119,2242266
2021-03-17 00:00:00+05:30,119.15,120,115,115.4,992442
2021-03-18 00:00:00+05:30,117,118.2,106.6,109.85,2232637
2021-03-19 00:00:00+05:30,109.85,115,104.1,112.25,2225285
2021-03-22 00:00:00+05:30,114.9,119,113.3,117.9,3215427
2021-03-23 00:00:00+05:30,118.95,119.35,115.8,117.3,1428907
2021-03-24 00:00:00+05:30,116.2,117,113.5,113.9,485987
2021-03-25 00:00:00+05:30,113,113.6,108.5,109.35,671765
2021-03-26 00:00:00+05:30,110.8,111.5,109.1,109.85,553517
2021-03-30 00:00:00+05:30,110.8,110.8,98.9,108.35,787692
2021-03-31 00:00:00+05:30,108.9,111.2,107.5,109,595033
2021-04-01 00:00:00+05:30,109.95,119.9,109.75,119.15,1474290
2021-04-05 00:00:00+05:30,119.9,119.95,113,114.5,1179208
2021-04-06 00:00:00+05:30,115,117.4,114.9,115.7,597400
2021-04-07 00:00:00+05:30,116,118.85,114.75,117.35,730754
2021-04-08 00:00:00+05:30,119.5,124,119,120.35,1661914
2021-04-09 00:00:00+05:30,120.65,122.8,118.6,119.3,541446
2021-04-12 00:00:00+05:30,113.5,116,107.4,107.8,1118485
2021-04-13 00:00:00+05:30,108.4,112,106.55,110.35,589608
2021-04-15 00:00:00+05:30,109.7,109.7,106,107.7,506164
2021-04-16 00:00:00+05:30,108.95,110.5,107.9,109.55,501538
2021-04-19 00:00:00+05:30,106.05,106.5,103.25,105.9,506682
2021-04-20 00:00:00+05:30,106.5,111,106,107.05,566439
2021-04-22 00:00:00+05:30,107.9,108,104.55,106.6,441775
2021-04-23 00:00:00+05:30,106.95,113.85,104.5,111,1147975
2021-04-26 00:00:00+05:30,112,113.5,108.9,109.9,551922
2021-04-27 00:00:00+05:30,109,112.4,109,111.65,495116
2021-04-28 00:00:00+05:30,112.7,118.5,111.7,116.95,1937255
2021-04-29 00:00:00+05:30,118,119.35,115,116.85,742023
2021-04-30 00:00:00+05:30,116.75,127.5,115,121.5,3504824
2021-05-03 00:00:00+05:30,119,124.95,117.55,122.3,1807260
2021-05-04 00:00:00+05:30,124.05,125,118,118.9,1024506
2021-05-05 00:00:00+05:30,119.85,121.5,115,117.8,713428
2021-05-06 00:00:00+05:30,117.75,119.7,114.25,115.8,911271
2021-05-07 00:00:00+05:30,116.7,118.5,114.3,118.05,1279964
2021-05-10 00:00:00+05:30,118.5,119.9,116.5,117.7,1505680
2021-05-11 00:00:00+05:30,117,121.2,116.8,119.8,1061322
2021-05-12 00:00:00+05:30,120.9,124.9,114.3,116.6,1990375
2021-05-14 00:00:00+05:30,118,119.25,112.95,113.75,1152131
2021-05-17 00:00:00+05:30,115.05,120.55,114.4,118.6,1996569
2021-05-18 00:00:00+05:30,119.55,124,119.05,122.7,1907266
2021-05-19 00:00:00+05:30,123.55,125.75,122,123.75,2028905
2021-05-20 00:00:00+05:30,129.5,131.5,124.25,125.6,5833852
2021-05-21 00:00:00+05:30,127.95,127.95,122.25,123.7,1922503
2021-05-24 00:00:00+05:30,126,128.8,124,126.35,2129605
2021-05-25 00:00:00+05:30,127.35,129.1,125.1,126.7,1544667
2021-05-26 00:00:00+05:30,126.7,129.8,125.65,127.1,1371641
2021-05-27 00:00:00+05:30,127.05,130.4,127.05,128.5,2802155
2021-05-28 00:00:00+05:30,129.5,130.65,126.25,127,1560588
2021-05-31 00:00:00+05:30,127,132.4,125.1,130.3,2656187
2021-06-01 00:00:00+05:30,132,133.35,127.75,128.2,2855303
2021-06-02 00:00:00+05:30,128.95,131.8,127.2,131,1485536
2021-06-03 00:00:00+05:30,132.15,134.75,130.5,133.75,3354447
