date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,67.75,67.75,65.05,67.75,41188
2021-01-04 00:00:00+05:30,70.6,71.1,68.45,71.1,25498
2021-01-05 00:00:00+05:30,74.65,74.65,74.65,74.65,10046
2021-01-06 00:00:00+05:30,78.35,78.35,78.35,78.35,9555
2021-01-07 00:00:00+05:30,82.25,82.25,82.25,82.25,10988
2021-01-08 00:00:00+05:30,86.35,86.35,78.15,78.55,144188
2021-01-11 00:00:00+05:30,81.7,82,74.65,74.95,40982
2021-01-12 00:00:00+05:30,72.25,76.45,71.25,73.25,31937
2021-01-13 00:00:00+05:30,75,76.9,72,76.7,20723
2021-01-14 00:00:00+05:30,80.5,80.5,72.9,77.65,10918
2021-01-15 00:00:00+05:30,81.5,81.5,74.15,76.95,5112
2021-01-18 00:00:00+05:30,74.15,76.9,73.15,73.45,4177
2021-01-19 00:00:00+05:30,70.1,72.95,70,70.55,7083
2021-01-20 00:00:00+05:30,70.1,71.9,67.5,68.35,4727
2021-01-21 00:00:00+05:30,70.75,70.9,65,65.4,13605
2021-01-22 00:00:00+05:30,64.9,68,64.9,65.9,4546
2021-01-25 00:00:00+05:30,68.35,68.35,64,64,4459
2021-01-27 00:00:00+05:30,66.7,66.7,61,63.85,6378
2021-01-28 00:00:00+05:30,61.55,64.5,61.55,64.4,5746
2021-01-29 00:00:00+05:30,63.15,67.6,63.15,67.4,6487
2021-02-01 00:00:00+05:30,66.05,68.4,64.65,67.95,8940
2021-02-02 00:00:00+05:30,67,69.9,65.05,67.2,8001
2021-02-03 00:00:00+05:30,66.9,70.55,65.25,70.4,15619
2021-02-04 00:00:00+05:30,66.9,71,66.9,69.9,9549
2021-02-05 00:00:00+05:30,69.3,69.3,66.45,66.5,19515
2021-02-08 00:00:00+05:30,67.9,67.9,63.4,67.1,12850
2021-02-09 00:00:00+05:30,67.1,67.1,64.3,64.75,5494
2021-02-10 00:00:00+05:30,65,67.9,62.45,67.4,22723
2021-02-11 00:00:00+05:30,65.3,69,65.3,67.75,4993
2021-02-12 00:00:00+05:30,66,68,66,67.5,154558
2021-02-15 00:00:00+05:30,70.75,70.85,67.1,70.15,22819
2021-02-16 00:00:00+05:30,70.15,73.65,70.15,73.65,47866
2021-02-17 00:00:00+05:30,77.3,77.3,76,77.3,16546
2021-02-18 00:00:00+05:30,81.15,81.15,78,81.15,32703
2021-02-19 00:00:00+05:30,84.9,85.2,77.15,80.3,31730
2021-02-22 00:00:00+05:30,80,83,76.3,76.3,18948
2021-02-23 00:00:00+05:30,76.3,76.3,72.5,74.3,8167
2021-02-24 00:00:00+05:30,73,76,71.5,75.65,2554
2021-02-25 00:00:00+05:30,73.5,79.4,73.5,79.4,27515
2021-02-26 00:00:00+05:30,75.55,83.35,75.55,81.5,20763
2021-03-01 00:00:00+05:30,81.35,85,77.5,84.3,48687
2021-03-02 00:00:00+05:30,85.45,88.1,80.5,87.7,14351
2021-03-03 00:00:00+05:30,87,91.95,83.6,91.55,20349
2021-03-04 00:00:00+05:30,87.6,96,87.6,95.7,20088
