date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,129.8,131,128.65,129.25,288045
2021-01-04 00:00:00+05:30,131.65,131.65,128.25,129.65,361220
2021-01-05 00:00:00+05:30,129.5,129.75,127.85,128.25,312757
2021-01-06 00:00:00+05:30,129.7,129.7,126.4,126.75,323736
2021-01-07 00:00:00+05:30,128.9,129.5,127.45,128.55,463145
2021-01-08 00:00:00+05:30,129.9,133.45,128.25,129.6,1558934
2021-01-11 00:00:00+05:30,130.6,138.5,130.05,134.6,2909515
2021-01-12 00:00:00+05:30,135,136.1,132.5,134.2,524836
2021-01-13 00:00:00+05:30,134.5,135.25,130.4,132.05,330572
2021-01-14 00:00:00+05:30,132.95,135.7,131.65,132.4,513735
2021-01-15 00:00:00+05:30,132.9,133.25,128,128.45,456022
2021-01-18 00:00:00+05:30,129.35,131.9,124.5,130.55,481980
2021-01-19 00:00:00+05:30,130.3,138.25,129.6,134.45,1249988
2021-01-20 00:00:00+05:30,135.8,143.8,133.4,138.9,4523206
2021-01-21 00:00:00+05:30,141.5,142.9,136.35,138.25,1024722
2021-01-22 00:00:00+05:30,138,138,130,131.45,705414
2021-01-25 00:00:00+05:30,132.75,134.5,126,127.5,331591
2021-01-27 00:00:00+05:30,128,131.25,127.2,129.25,342395
2021-01-28 00:00:00+05:30,127.95,130.45,126.1,129.65,204917
2021-01-29 00:00:00+05:30,130.3,131.4,126.1,127,246337
2021-02-01 00:00:00+05:30,128,142.4,127.85,138.4,2518440
2021-02-02 00:00:00+05:30,140.2,141.5,133.6,135.9,837938
2021-02-03 00:00:00+05:30,136.95,137.6,133.25,133.9,309777
2021-02-04 00:00:00+05:30,133.9,140.4,133.15,138.3,781534
2021-02-05 00:00:00+05:30,138.9,139.3,134.1,134.65,260906
2021-02-08 00:00:00+05:30,134.6,137,134,134.4,220143
2021-02-09 00:00:00+05:30,134.5,135.8,130.75,131.2,445156
2021-02-10 00:00:00+05:30,132.25,133.9,130.3,132.4,380853
2021-02-11 00:00:00+05:30,133.45,134.75,132,132.55,199621
2021-02-12 00:00:00+05:30,133.6,139.05,133.6,137.05,747175
2021-02-15 00:00:00+05:30,138.7,141.8,135.4,136.45,735835
2021-02-16 00:00:00+05:30,137.85,139.2,133.2,135.65,376231
2021-02-17 00:00:00+05:30,135.05,137.65,135.05,136.85,237295
2021-02-18 00:00:00+05:30,138,164.2,137.95,164.2,8951917
2021-02-19 00:00:00+05:30,180,197,169,187.7,16504011
2021-02-22 00:00:00+05:30,178.45,182.75,150.2,151.7,7876079
2021-02-23 00:00:00+05:30,152.2,172.5,146.8,165.2,6546557
2021-02-24 00:00:00+05:30,165,166.5,158.1,159.35,1855813
2021-02-25 00:00:00+05:30,160.5,169.45,158.6,161.45,2565118
2021-02-26 00:00:00+05:30,157,160.5,151.9,153.65,1514668
2021-03-01 00:00:00+05:30,154.6,160.45,152.2,156.05,1370946
2021-03-02 00:00:00+05:30,157.3,160.45,153.65,154.4,1067117
2021-03-03 00:00:00+05:30,155,157.7,153.25,154,707180
2021-03-04 00:00:00+05:30,152.95,156.6,150.05,152.35,838630
2021-03-05 00:00:00+05:30,153,155.1,147.05,148,797477
2021-03-08 00:00:00+05:30,150.1,161.5,149,158.8,2013336
2021-03-09 00:00:00+05:30,162,162.4,151.65,152.95,1296371
2021-03-10 00:00:00+05:30,154.5,160.5,152.15,157.8,1145863
2021-03-12 00:00:00+05:30,169.5,173.8,163,164.75,4720004
2021-03-15 00:00:00+05:30,164.8,165.45,158.1,163.25,1457871
2021-03-16 00:00:00+05:30,164,180.8,161.35,171.8,6319837
2021-03-17 00:00:00+05:30,171.25,178.85,165.6,167.95,3738378
2021-03-18 00:00:00+05:30,169.95,173.8,163,165,1799849
2021-03-19 00:00:00+05:30,166.2,167.4,157.25,165,1585964
2021-03-22 00:00:00+05:30,164.5,171.9,162.1,169.1,1822396
2021-03-23 00:00:00+05:30,169,170.6,162.7,164.3,803042
2021-03-24 00:00:00+05:30,165,169.9,158.15,159.5,998369
2021-03-25 00:00:00+05:30,159.5,160.25,150.1,151.6,1153462
2021-03-26 00:00:00+05:30,153.5,157.05,152.1,152.8,583174
2021-03-30 00:00:00+05:30,153.6,156,150.55,151.9,556205
2021-03-31 00:00:00+05:30,152,159.9,151.15,154.35,1096213
2021-04-01 00:00:00+05:30,155.3,159,154.2,155.65,943989
2021-04-05 00:00:00+05:30,155,155.7,150.9,152.65,357315
2021-04-06 00:00:00+05:30,153.05,154.8,150.8,152.05,311251
2021-04-07 00:00:00+05:30,152.05,157.9,152.05,154.6,497671
2021-04-08 00:00:00+05:30,155.15,161.6,154.6,157.25,1187050
2021-04-09 00:00:00+05:30,158.35,163.3,156.2,160.9,830481
2021-04-12 00:00:00+05:30,156.5,156.5,145,145.75,845044
2021-04-13 00:00:00+05:30,148.8,152.4,147.25,149.35,802653
2021-04-15 00:00:00+05:30,147.5,150.65,144,145.25,541799
2021-04-16 00:00:00+05:30,146.4,155.7,145.6,148.9,2075651
2021-04-19 00:00:00+05:30,145.6,145.6,142.15,144.4,394344
2021-04-20 00:00:00+05:30,146.9,159.7,146.25,148.6,2302088
2021-04-22 00:00:00+05:30,147.95,156,147.5,150.7,1797590
2021-04-23 00:00:00+05:30,151,152.5,147.6,148.9,478897
2021-04-26 00:00:00+05:30,149.9,151.75,148.65,148.95,327123
2021-04-27 00:00:00+05:30,149.9,152,149.05,149.45,510231
