date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,129.4,132.4,128.05,130.7,178040
2021-01-04 00:00:00+05:30,130,131.6,128.4,130.95,296385
2021-01-05 00:00:00+05:30,130.8,131.2,128.6,130.7,166630
2021-01-06 00:00:00+05:30,131,132,129.15,129.6,300800
2021-01-07 00:00:00+05:30,130.25,131.5,129.55,130.2,235685
2021-01-08 00:00:00+05:30,130.8,134.7,129.2,132.8,741220
2021-01-11 00:00:00+05:30,133.2,134.4,128.55,130.55,411225
2021-01-12 00:00:00+05:30,129.6,130.9,128.45,129.6,216660
2021-01-13 00:00:00+05:30,130.25,131.6,128.4,129.45,207820
2021-01-14 00:00:00+05:30,129,131,128.4,128.8,176200
2021-01-15 00:00:00+05:30,128.5,130,125.5,126.2,323925
2021-01-18 00:00:00+05:30,126.4,126.8,123.25,123.5,258785
2021-01-19 00:00:00+05:30,124.1,125.75,122.35,124.55,1349050
2021-01-20 00:00:00+05:30,126.35,128.2,122.75,122.95,397975
2021-01-21 00:00:00+05:30,123.55,124.95,123,123.35,183015
2021-01-22 00:00:00+05:30,124,125.4,119.6,119.95,407355
2021-01-25 00:00:00+05:30,120.8,122.15,116,116.6,363085
2021-01-27 00:00:00+05:30,117.15,121.6,116.05,118,556615
2021-01-28 00:00:00+05:30,117.6,117.8,115.4,116.1,215615
2021-01-29 00:00:00+05:30,117.6,118.65,114.4,115.4,246590
2021-02-01 00:00:00+05:30,117.4,121,115.9,118.55,341205
2021-02-02 00:00:00+05:30,129.95,134.8,125,128.55,6534370
2021-02-03 00:00:00+05:30,130.4,133.55,128.1,129,1965790
2021-02-04 00:00:00+05:30,129,139,129,134.55,3848735
2021-02-05 00:00:00+05:30,137.7,139,134.6,135.65,1561565
2021-02-08 00:00:00+05:30,136.4,138,129.8,130.15,1401745
2021-02-09 00:00:00+05:30,130.65,136.35,128.15,132.1,1334855
2021-02-10 00:00:00+05:30,133.4,137,132,135.9,1204780
2021-02-11 00:00:00+05:30,135.8,138,133.25,135.1,820880
2021-02-12 00:00:00+05:30,135.6,138,134.4,135.15,754225
2021-02-15 00:00:00+05:30,136,137.55,134.4,134.85,344055
2021-02-16 00:00:00+05:30,134.8,135.6,132,132.85,492625
2021-02-17 00:00:00+05:30,132.2,133.65,131.8,132.45,538990
2021-02-18 00:00:00+05:30,132.45,135,132.2,133.15,678530
2021-02-19 00:00:00+05:30,133,133,129,129.9,474775
2021-02-22 00:00:00+05:30,129.2,131.4,125.05,125.8,989210
2021-02-23 00:00:00+05:30,126.45,127.6,120,121,1244560
2021-02-24 00:00:00+05:30,121.3,122.8,120.4,120.95,781140
2021-02-25 00:00:00+05:30,122.8,128.95,121.6,128.35,2744275
2021-02-26 00:00:00+05:30,126.2,127.55,121.6,122.6,1374670
2021-03-01 00:00:00+05:30,124.4,128,123.8,124.45,714345
2021-03-02 00:00:00+05:30,124.6,128,124.6,127,613890
2021-03-03 00:00:00+05:30,128,131.85,127.5,129.75,711930
2021-03-04 00:00:00+05:30,129.4,137.6,127.6,134.9,2379210
2021-03-05 00:00:00+05:30,134.9,137.95,130.8,131.6,1036935
2021-03-08 00:00:00+05:30,132.95,135.4,129.65,130.65,536900
2021-03-09 00:00:00+05:30,132.2,133.8,128.3,129.55,377860
2021-03-10 00:00:00+05:30,130.8,132.6,128.6,130.1,831575
2021-03-12 00:00:00+05:30,131.4,131.75,126,127.35,661560
2021-03-15 00:00:00+05:30,128,129.2,125.4,126.45,751940
2021-03-16 00:00:00+05:30,127.2,128.75,125.35,125.9,280835
2021-03-17 00:00:00+05:30,126,127,123.6,124.2,344330
