date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,575.5,584.5,572,581.35,897472
2021-01-04 00:00:00+05:30,585,613.6,584.5,609.25,2593184
2021-01-05 00:00:00+05:30,609.1,624.45,603.3,616,2563883
2021-01-06 00:00:00+05:30,616,623.7,602.15,610.35,1426472
2021-01-07 00:00:00+05:30,615,646.3,612,643.3,2347094
2021-01-08 00:00:00+05:30,647.8,648,626,635,1843346
2021-01-11 00:00:00+05:30,637,638.85,620.75,624.05,1291025
2021-01-12 00:00:00+05:30,622,632.25,619.45,623.2,1598149
2021-01-13 00:00:00+05:30,629.1,629.1,605,611.05,1519267
2021-01-14 00:00:00+05:30,615,619.5,608,616.9,909426
2021-01-15 00:00:00+05:30,618,621.95,597.55,601.65,1241426
2021-01-18 00:00:00+05:30,601.7,604.6,583.35,594.15,1020263
2021-01-19 00:00:00+05:30,595,619.95,595,617.35,1364200
2021-01-20 00:00:00+05:30,621,622.9,612.05,618.35,1053480
2021-01-21 00:00:00+05:30,622,627.6,593.25,601.2,1389016
2021-01-22 00:00:00+05:30,604.2,620.9,598.2,615.85,1436902
2021-01-25 00:00:00+05:30,617,622.85,601.45,610.5,950878
2021-01-27 00:00:00+05:30,613.95,628.55,607.75,624.45,2875863
2021-01-28 00:00:00+05:30,620,640,614.55,637.1,2668310
2021-01-29 00:00:00+05:30,645,689.5,637,666.35,7382301
2021-02-01 00:00:00+05:30,664.9,737,654.25,730,4025736
2021-02-02 00:00:00+05:30,730,799.8,730,759.75,7499430
2021-02-03 00:00:00+05:30,762,780,748.05,763.7,1420512
2021-02-04 00:00:00+05:30,760,789.25,757.05,784.5,1372037
2021-02-05 00:00:00+05:30,780,794.8,777.85,787,1027482
2021-02-08 00:00:00+05:30,786.65,799,776.9,792.25,961871
2021-02-09 00:00:00+05:30,790,791.8,769.05,774.1,515443
2021-02-10 00:00:00+05:30,774,798.8,769.7,795.2,1191178
2021-02-11 00:00:00+05:30,799.3,807.9,772.1,773.75,1412790
2021-02-12 00:00:00+05:30,777,778.15,750.3,753.75,1112501
2021-02-15 00:00:00+05:30,759.7,764.9,746.65,761.35,716808
2021-02-16 00:00:00+05:30,768.5,776.3,761.55,766.35,1293232
2021-02-17 00:00:00+05:30,769.75,794.05,762.35,791.05,1332822
2021-02-18 00:00:00+05:30,798,805,765.95,774.3,2615406
2021-02-19 00:00:00+05:30,774.3,785,753.3,769.7,833264
2021-02-22 00:00:00+05:30,769.7,776.95,760.3,766.35,580147
2021-02-23 00:00:00+05:30,768.2,808.75,765,801.5,2416382
2021-02-24 00:00:00+05:30,814.4,819.7,780.05,792.8,2177256
2021-02-25 00:00:00+05:30,793,822,792,805.1,2507715
2021-02-26 00:00:00+05:30,794,801.85,777,787.75,1047053
2021-03-01 00:00:00+05:30,782.2,802,782.2,800.65,820946
2021-03-02 00:00:00+05:30,803.6,826.85,803.6,818.45,1561606
2021-03-03 00:00:00+05:30,822.5,882.95,822.5,864.45,5093443
2021-03-04 00:00:00+05:30,859,898.9,855.05,893.95,2291998
2021-03-05 00:00:00+05:30,889.9,893.85,844.5,853.7,1720949
2021-03-08 00:00:00+05:30,853.65,893.75,844,881.05,2415261
2021-03-09 00:00:00+05:30,881.5,888.45,852.65,857.5,1032759
2021-03-10 00:00:00+05:30,865,882.4,860.45,879.35,1138075
2021-03-12 00:00:00+05:30,885,922.75,880.05,883.9,4138878
2021-03-15 00:00:00+05:30,885.6,889.35,856.25,862.85,1224666
2021-03-16 00:00:00+05:30,868.8,875.7,852.05,859.35,1122074
2021-03-17 00:00:00+05:30,857,865.65,835.45,839.05,1118124
2021-03-18 00:00:00+05:30,850.2,872,848.05,858.3,1822115
2021-03-19 00:00:00+05:30,841.85,906.9,841.85,896.45,2575250
2021-03-22 00:00:00+05:30,900,910,888,894.35,868118
2021-03-23 00:00:00+05:30,889.9,898.8,873.05,892.5,1072058
2021-03-24 00:00:00+05:30,889,889,862.35,865.5,867026
2021-03-25 00:00:00+05:30,868.5,872,829,855.55,1484307
2021-03-26 00:00:00+05:30,865,876.6,823.5,869.4,845909
