date,open,high,low,close,volume
2021-02-26 00:00:00+05:30,109,127.85,101,121.35,128128642
2021-03-01 00:00:00+05:30,128.85,145.6,127.4,145.6,44411780
2021-03-02 00:00:00+05:30,159,174.7,155.9,174.7,47816924
2021-03-03 00:00:00+05:30,182.9,189.7,160.3,165.55,44140719
2021-03-04 00:00:00+05:30,159,169.55,155,162.45,16531447
2021-03-05 00:00:00+05:30,165.6,170,156.35,159,7533649
2021-03-08 00:00:00+05:30,163,165.25,153,153.95,6631888
2021-03-09 00:00:00+05:30,154,156,143.25,144.2,6952197
2021-03-10 00:00:00+05:30,145.5,153.8,141.2,148.4,11249859
2021-03-12 00:00:00+05:30,150.7,151.4,143.25,145.05,3649504
2021-03-15 00:00:00+05:30,145.7,145.75,140.7,141.6,2728607
2021-03-16 00:00:00+05:30,142.75,145.35,140.4,141.25,2484229
2021-03-17 00:00:00+05:30,141.5,144.7,133,134.5,4156022
2021-03-18 00:00:00+05:30,137.9,138,129,130.9,3090902
2021-03-19 00:00:00+05:30,128.95,131.5,125.05,130.6,5032566
2021-03-22 00:00:00+05:30,131.75,142.5,130.6,139.7,7632251
2021-03-23 00:00:00+05:30,142.5,143.8,136.55,138.2,5064535
2021-03-24 00:00:00+05:30,136.9,137.7,133.65,134.1,1828025
2021-03-25 00:00:00+05:30,134.3,136.2,128.6,130.55,2400349
2021-03-26 00:00:00+05:30,134.2,134.4,124.6,127.5,4569177
2021-03-30 00:00:00+05:30,128.35,129.9,125.7,127.65,1645993
2021-03-31 00:00:00+05:30,127.65,130.7,126,126.8,1951435
2021-04-01 00:00:00+05:30,128.1,130.5,126.8,128.8,2709913
2021-04-05 00:00:00+05:30,128.95,129,124,124.45,2098870
2021-04-06 00:00:00+05:30,124.75,125,122.25,122.55,1664214
2021-04-07 00:00:00+05:30,123,126.4,122.05,123.5,2300941
2021-04-08 00:00:00+05:30,125,125.75,123,123.9,2187813
2021-04-09 00:00:00+05:30,123.1,124.75,122.05,122.2,1992752
2021-04-12 00:00:00+05:30,120,120,111,114.2,3095710
2021-04-13 00:00:00+05:30,115.15,117.5,114.1,116.8,949551
2021-04-15 00:00:00+05:30,117,117,113.85,115.05,797101
2021-04-16 00:00:00+05:30,115.65,116.5,114.2,114.9,1081879
2021-04-19 00:00:00+05:30,111.65,111.95,109.1,111.45,1154644
2021-04-20 00:00:00+05:30,112,113.35,109.9,110.25,1810889
2021-04-22 00:00:00+05:30,109.7,110.65,108.45,109.7,1115771
2021-04-23 00:00:00+05:30,109.35,127.3,109.05,123.2,13116395
2021-04-26 00:00:00+05:30,125,125,120,120.45,2715920
2021-04-27 00:00:00+05:30,120.45,127.3,120.05,123.95,3336800
2021-04-28 00:00:00+05:30,124.05,126.75,123.15,123.4,1657700
2021-04-29 00:00:00+05:30,124.55,124.6,121.15,122,1160875
2021-04-30 00:00:00+05:30,121.25,124.3,120.55,121.7,1053137
2021-05-03 00:00:00+05:30,121,122,119.05,119.95,907564
2021-05-04 00:00:00+05:30,121,122.65,119,119.3,1296985
