date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,45.45,47,44.95,45.6,57361
2021-01-04 00:00:00+05:30,45.95,46.45,44.5,45.25,56288
2021-01-05 00:00:00+05:30,45.95,45.95,43.5,44,61343
2021-01-06 00:00:00+05:30,43.55,45.5,42.5,43.05,69876
2021-01-07 00:00:00+05:30,44.35,44.9,42.05,42.85,106544
2021-01-08 00:00:00+05:30,43.05,44.8,41.8,42.65,102651
2021-01-11 00:00:00+05:30,44.2,44.2,42.45,42.95,104556
2021-01-12 00:00:00+05:30,42.95,43.85,42.3,43.05,40357
2021-01-13 00:00:00+05:30,44,44,42.2,42.6,80675
2021-01-14 00:00:00+05:30,43.5,43.5,42.2,42.45,18157
2021-01-15 00:00:00+05:30,42.45,43.05,41.75,42.15,55543
2021-01-18 00:00:00+05:30,43,43.2,40.65,40.9,43478
2021-01-19 00:00:00+05:30,42.75,43.9,42.2,42.55,51237
2021-01-20 00:00:00+05:30,43.95,43.95,41.5,41.7,34778
2021-01-21 00:00:00+05:30,41.55,42.55,40.85,41.25,22379
2021-01-22 00:00:00+05:30,42.65,42.65,39.55,40.3,35908
2021-01-25 00:00:00+05:30,42.5,42.5,39.8,40,19655
2021-01-27 00:00:00+05:30,40,41,38.6,38.75,31988
2021-01-28 00:00:00+05:30,38.4,40.1,38.05,38.5,33672
2021-01-29 00:00:00+05:30,39.75,40,38.4,39.3,17744
2021-02-01 00:00:00+05:30,39.5,41.45,38.2,40.3,46492
2021-02-02 00:00:00+05:30,40.95,43,39.3,40.05,44238
2021-02-03 00:00:00+05:30,39.6,40.95,38.55,38.7,62264
2021-02-04 00:00:00+05:30,39.45,40.05,39.05,39.35,26456
2021-02-05 00:00:00+05:30,40,41.65,39.5,40,50593
2021-02-08 00:00:00+05:30,41.6,41.8,38.85,39.05,55534
2021-02-09 00:00:00+05:30,40.9,43,39.25,40.35,181676
2021-02-10 00:00:00+05:30,41.9,41.9,39.5,40.1,45239
2021-02-11 00:00:00+05:30,41.9,42.25,39.9,41.25,46541
2021-02-12 00:00:00+05:30,41.15,41.65,39.55,40.05,86522
2021-02-15 00:00:00+05:30,39,40.3,36.2,36.95,175645
2021-02-16 00:00:00+05:30,36.3,37,35.85,36,51994
2021-02-17 00:00:00+05:30,36,37.8,35.55,36.15,30439
2021-02-18 00:00:00+05:30,36.8,36.9,35.6,35.8,67199
2021-02-19 00:00:00+05:30,36.9,36.9,35.25,35.45,32400
2021-02-22 00:00:00+05:30,37.2,37.2,34.5,34.7,49837
2021-02-23 00:00:00+05:30,36.4,37,34.95,36.25,47323
2021-02-24 00:00:00+05:30,37.2,37.8,35.1,35.55,57948
2021-02-25 00:00:00+05:30,35.3,37.9,35.3,37.1,35170
2021-02-26 00:00:00+05:30,36,37.45,34.1,35.05,85512
2021-03-01 00:00:00+05:30,36.9,36.9,35.7,36.05,26323
2021-03-02 00:00:00+05:30,37.65,37.65,35.1,35.7,20541
2021-03-03 00:00:00+05:30,36.75,36.75,35.25,35.7,22861
2021-03-04 00:00:00+05:30,35.05,36.45,35.05,35.55,14068
2021-03-05 00:00:00+05:30,35.65,36.05,35.15,35.15,22631
2021-03-08 00:00:00+05:30,36,36,34.6,35,23944
2021-03-09 00:00:00+05:30,35.35,35.5,34.35,34.8,21901
2021-03-10 00:00:00+05:30,34.8,36.3,33.85,34.4,17888
