date,open,high,low,close,volume
2021-03-31 00:00:00+05:30,110,115.5,104.5,104.8,123644
2021-04-01 00:00:00+05:30,99.6,99.6,99.6,99.6,3367
2021-04-05 00:00:00+05:30,94.65,94.65,94.65,94.65,1036
2021-04-06 00:00:00+05:30,89.95,89.95,89.95,89.95,663
2021-04-07 00:00:00+05:30,85.5,85.5,85.5,85.5,1056
2021-04-08 00:00:00+05:30,81.25,81.25,81.25,81.25,3660
2021-04-09 00:00:00+05:30,77.2,77.2,77.2,77.2,2083
2021-04-12 00:00:00+05:30,73.35,73.35,73.35,73.35,1292
2021-04-13 00:00:00+05:30,69.7,69.7,69.7,69.7,1181
2021-04-15 00:00:00+05:30,66.25,66.25,66.25,66.25,2211
2021-04-16 00:00:00+05:30,59.65,59.65,59.65,59.65,10960
2021-04-19 00:00:00+05:30,53.7,53.7,53.7,53.7,3226
2021-04-20 00:00:00+05:30,48.35,48.35,48.35,48.35,7506
2021-04-22 00:00:00+05:30,45.95,45.95,45.95,45.95,9139
2021-04-23 00:00:00+05:30,43.7,43.7,43.7,43.7,6430
2021-04-26 00:00:00+05:30,41.55,41.55,41.55,41.55,4087
2021-04-27 00:00:00+05:30,39.5,39.5,39.5,39.5,17317
2021-04-28 00:00:00+05:30,37.55,41.45,37.55,37.55,821207
2021-04-29 00:00:00+05:30,35.7,35.7,35.7,35.7,46630
2021-04-30 00:00:00+05:30,33.95,33.95,33.95,33.95,20602
2021-05-03 00:00:00+05:30,32.3,32.3,32.3,32.3,13209
2021-05-04 00:00:00+05:30,30.7,30.7,30.7,30.7,15944
2021-05-05 00:00:00+05:30,29.2,29.2,29.2,29.2,17387
2021-05-06 00:00:00+05:30,27.75,27.75,27.75,27.75,24181
2021-05-07 00:00:00+05:30,26.4,29.1,26.4,26.4,862132
2021-05-10 00:00:00+05:30,25.45,26.9,25.1,25.1,325190
2021-05-11 00:00:00+05:30,23.85,24.8,23.85,23.85,268420
2021-05-12 00:00:00+05:30,22.8,25,22.7,22.7,832113
2021-05-14 00:00:00+05:30,21.6,22.45,21.6,21.6,300960
2021-05-17 00:00:00+05:30,20.55,22.65,20.55,20.95,715724
2021-05-18 00:00:00+05:30,20.95,21.7,19.95,20.05,251225
2021-05-19 00:00:00+05:30,20.6,21.05,19.75,20.95,367344
2021-05-20 00:00:00+05:30,21.9,21.95,21.05,21.95,147745
2021-05-21 00:00:00+05:30,23,23,23,23,163560
2021-05-24 00:00:00+05:30,24.15,24.15,22,23.9,491210
2021-05-25 00:00:00+05:30,23.85,24.45,22.8,22.95,221414
2021-05-26 00:00:00+05:30,22.95,24.05,22.05,22.95,390075
2021-05-27 00:00:00+05:30,23,23.15,22.6,22.75,95921
2021-05-28 00:00:00+05:30,23.3,23.3,22.1,22.3,84345
2021-05-31 00:00:00+05:30,22.5,23.15,21.7,21.9,137090
2021-06-01 00:00:00+05:30,22.4,22.4,21.55,21.95,71522
2021-06-02 00:00:00+05:30,22.5,22.5,21.05,21.6,92569
2021-06-03 00:00:00+05:30,22.6,22.65,21.6,22.65,169267
2021-06-04 00:00:00+05:30,23.05,23.4,22.75,23.15,97321
2021-06-07 00:00:00+05:30,24.3,24.3,22.9,23.15,121495
2021-06-08 00:00:00+05:30,24,24,22.5,22.8,86317
2021-06-09 00:00:00+05:30,22.55,23.6,22.5,23.2,109886
2021-06-10 00:00:00+05:30,23.55,23.55,22.6,23,57613
2021-06-11 00:00:00+05:30,23.15,23.4,22.65,22.8,93702
2021-06-14 00:00:00+05:30,23.2,23.9,22.5,23.9,271668
2021-06-15 00:00:00+05:30,24.2,25.05,24.2,25.05,391521
2021-06-16 00:00:00+05:30,26.3,26.3,25.6,26.3,476727
2021-06-17 00:00:00+05:30,27.6,27.6,25,27.6,761557
2021-06-18 00:00:00+05:30,28.8,28.95,26.25,28.3,771716
2021-06-21 00:00:00+05:30,28,29.7,26.9,29.7,653279
2021-06-22 00:00:00+05:30,31.05,31.15,29,30.05,731685
2021-06-23 00:00:00+05:30,30.5,30.6,28.55,28.75,362976
2021-06-24 00:00:00+05:30,28.6,28.95,27.35,27.35,124895
2021-06-25 00:00:00+05:30,26.2,27.15,26,26.05,189867
2021-06-28 00:00:00+05:30,25.05,26.8,25,25.75,114547
2021-06-29 00:00:00+05:30,26.3,26.6,24.55,26.05,255943
2021-06-30 00:00:00+05:30,25.5,25.6,24.75,24.8,157535
2021-07-01 00:00:00+05:30,25,25.65,24.3,24.75,37200
2021-07-02 00:00:00+05:30,25,25.95,24.7,25.95,621863
2021-07-05 00:00:00+05:30,27.2,27.2,26.85,27.2,1047608
2021-07-06 00:00:00+05:30,28.55,28.55,26.65,28.35,1616913
2021-07-07 00:00:00+05:30,28.8,29.75,28,28.4,673674
2021-07-08 00:00:00+05:30,29.3,29.3,27,27,323765
2021-07-09 00:00:00+05:30,26.75,26.75,25.65,25.95,119991
2021-07-12 00:00:00+05:30,26.5,27.1,26.2,26.6,1081924
2021-07-13 00:00:00+05:30,27,27.5,26,26.55,142830
2021-07-14 00:00:00+05:30,27.1,27.15,26,26.2,43871
2021-07-15 00:00:00+05:30,26.75,27,25.45,26.45,102103
2021-07-16 00:00:00+05:30,26.9,26.9,25.15,25.15,124764
2021-07-19 00:00:00+05:30,25,26,24.9,25.35,104359
2021-07-20 00:00:00+05:30,25.35,25.75,24.3,25.25,105725
2021-07-22 00:00:00+05:30,25,26.5,25,25.9,80682
2021-07-23 00:00:00+05:30,25.7,26.15,25.1,25.45,152139
2021-07-26 00:00:00+05:30,26,26.25,24.7,24.9,70856
2021-07-27 00:00:00+05:30,25.9,25.9,24.6,24.75,37323
2021-07-28 00:00:00+05:30,25.4,25.4,23.55,23.6,114111
2021-07-29 00:00:00+05:30,24,24.1,23,23.1,51099
2021-07-30 00:00:00+05:30,23.65,24.25,22.2,24.1,107134
2021-08-02 00:00:00+05:30,24.95,24.95,23.8,23.95,47054
2021-08-03 00:00:00+05:30,24.7,24.7,23.8,24.2,41499
2021-08-04 00:00:00+05:30,24.65,24.65,23,23,108723
