date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,827,834,820.05,831.45,808694
2021-01-04 00:00:00+05:30,834,848.65,832.1,846,1512530
2021-01-05 00:00:00+05:30,842.05,854,830.55,837.35,1362402
2021-01-06 00:00:00+05:30,837,877.7,834.3,869.3,3129336
2021-01-07 00:00:00+05:30,871.1,888,869,881.5,1624468
2021-01-08 00:00:00+05:30,882,909.4,881.5,902.2,1928335
2021-01-11 00:00:00+05:30,900,917.9,881.2,914.3,1396688
2021-01-12 00:00:00+05:30,905,922.6,898.5,903.2,1251253
2021-01-13 00:00:00+05:30,906,912.75,882.05,896.8,1246019
2021-01-14 00:00:00+05:30,900,926.9,897,912.2,2750870
2021-01-15 00:00:00+05:30,914.7,917.9,881.55,887.55,1837146
2021-01-18 00:00:00+05:30,886,903,876.45,890.9,1870909
2021-01-19 00:00:00+05:30,893.15,912,892,909.05,1230079
2021-01-20 00:00:00+05:30,910.5,918.85,900.95,912.65,899024
2021-01-21 00:00:00+05:30,935.05,995.6,935.05,955.25,8498938
2021-01-22 00:00:00+05:30,950.25,969.55,916.95,934.05,3000159
2021-01-25 00:00:00+05:30,943.5,960,913.15,940.65,2577271
2021-01-27 00:00:00+05:30,941,944.5,907.9,913.5,2090928
2021-01-28 00:00:00+05:30,909.85,942.75,901.6,933.4,3133218
2021-01-29 00:00:00+05:30,940,945.85,897.25,908.1,2489069
2021-02-01 00:00:00+05:30,906.05,949.4,903.1,938.3,1777339
2021-02-02 00:00:00+05:30,946,998.6,944.85,987.85,3424514
2021-02-03 00:00:00+05:30,997.15,1029.9,990,1004.45,3255375
2021-02-04 00:00:00+05:30,1002.8,1022,998.05,1003.35,1704896
2021-02-05 00:00:00+05:30,1010,1040.85,989.45,1001.2,3672736
2021-02-08 00:00:00+05:30,1005,1045.5,1004.15,1040.4,2191241
2021-02-09 00:00:00+05:30,1040.4,1089.8,1040,1079.6,4814340
2021-02-10 00:00:00+05:30,1070.1,1096.1,1056.9,1091.05,3676383
2021-02-11 00:00:00+05:30,1080.25,1111,1080.25,1103.2,2211263
2021-02-12 00:00:00+05:30,1099.7,1132,1060.25,1079.2,7728222
2021-02-15 00:00:00+05:30,1090,1095,1052.3,1058,2114945
2021-02-16 00:00:00+05:30,1065,1074.9,1026,1037.65,3350162
2021-02-17 00:00:00+05:30,1027,1049,1019,1032.1,2577679
2021-02-18 00:00:00+05:30,1030,1030.4,1003,1017.25,2117985
2021-02-19 00:00:00+05:30,1014.5,1033.95,992.2,1001.45,2213605
2021-02-22 00:00:00+05:30,1001.45,1015,984.9,990.8,1828675
2021-02-23 00:00:00+05:30,994,1021.4,979.1,1015,2104866
2021-02-24 00:00:00+05:30,1020,1024.8,1008,1012.9,756165
2021-02-25 00:00:00+05:30,1021.1,1054.7,1017.6,1048.7,3011002
2021-02-26 00:00:00+05:30,1048,1054,1008.95,1018.15,2392792
2021-03-01 00:00:00+05:30,1023.2,1062.65,1022,1043.8,1860778
2021-03-02 00:00:00+05:30,1051,1072.5,1044.15,1067.65,2157106
2021-03-03 00:00:00+05:30,1079.95,1081,1065,1072.95,1405770
2021-03-04 00:00:00+05:30,1062,1091.9,1056.25,1072.5,1622921
2021-03-05 00:00:00+05:30,1072,1073.85,1029.15,1031.55,1706023
2021-03-08 00:00:00+05:30,1043,1057.95,1033.1,1049.55,1281013
2021-03-09 00:00:00+05:30,1055,1057.95,1031.2,1040.9,1052726
2021-03-10 00:00:00+05:30,1045,1070,1042.1,1061.6,1464757
2021-03-12 00:00:00+05:30,1065,1084.9,1045.8,1052.95,2306876
2021-03-15 00:00:00+05:30,1060.5,1080.65,1052,1058.8,2024792
2021-03-16 00:00:00+05:30,1065.05,1068,1025.15,1030.65,1963903
2021-03-17 00:00:00+05:30,1025.2,1028,998.05,1000.4,2668629
2021-03-18 00:00:00+05:30,1018,1021.9,968.7,987,2393287
2021-03-19 00:00:00+05:30,981.3,988.45,962,980.25,2822224
2021-03-22 00:00:00+05:30,986,1013.3,971,999.65,2454881
2021-03-23 00:00:00+05:30,1006.75,1012,992.4,1001.3,1436324
2021-03-24 00:00:00+05:30,998,1012,982.05,984.8,1713520
2021-03-25 00:00:00+05:30,992,992,953.65,958.6,2392229
2021-03-26 00:00:00+05:30,967,987.25,967,979.45,1435329
2021-03-30 00:00:00+05:30,995,1005,982.1,993.25,1582960
2021-03-31 00:00:00+05:30,999.8,1011,990.05,1001.95,1451482
2021-04-01 00:00:00+05:30,1012,1015.15,1002.1,1005.95,803202
2021-04-05 00:00:00+05:30,1006.8,1007.9,960.6,976.7,1567700
2021-04-06 00:00:00+05:30,981,985.65,964.05,974.75,1757333
2021-04-07 00:00:00+05:30,980,1018.2,977.8,999.55,3176468
2021-04-08 00:00:00+05:30,1010.1,1016.8,1000,1004.25,1155524
2021-04-09 00:00:00+05:30,1005,1026.8,1002.55,1006.15,2638817
2021-04-12 00:00:00+05:30,998,998,940.6,950.3,2490045
2021-04-13 00:00:00+05:30,957.5,969.9,946,958.25,2632686
2021-04-15 00:00:00+05:30,958.5,960.85,939.1,947.7,1724373
2021-04-16 00:00:00+05:30,948.1,969,943,957.05,1473891
2021-04-19 00:00:00+05:30,936,960,918,956.75,1917671
2021-04-20 00:00:00+05:30,967.8,974.35,935.1,941.5,1557074
2021-04-22 00:00:00+05:30,948.9,952,933.15,938.55,1212213
2021-04-23 00:00:00+05:30,940,956.7,934.05,938.9,1414300
2021-04-26 00:00:00+05:30,947.6,950.05,940.65,946.15,768299
2021-04-27 00:00:00+05:30,948,980.9,941.55,976.4,1780973
2021-04-28 00:00:00+05:30,985,987,955,962.15,968227
2021-04-29 00:00:00+05:30,970,989.45,964,967.1,1409106
