date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,424.35,430,423,428.9,107762
2021-01-04 00:00:00+05:30,431.35,435.5,424.25,425.75,300076
2021-01-05 00:00:00+05:30,426.9,427,421,422.5,176447
2021-01-06 00:00:00+05:30,423.5,427.25,421.5,422.75,200672
2021-01-07 00:00:00+05:30,423.1,430.6,418,426.9,483604
2021-01-08 00:00:00+05:30,430,435.55,427.6,431.3,595357
2021-01-11 00:00:00+05:30,433.5,434.95,423.5,432.8,247541
2021-01-12 00:00:00+05:30,431.9,438.55,428.6,434.55,633097
2021-01-13 00:00:00+05:30,449,453,431.4,435.6,1758041
2021-01-14 00:00:00+05:30,438,439.65,433,437.15,495359
2021-01-15 00:00:00+05:30,438,438.45,427.2,430.7,275596
2021-01-18 00:00:00+05:30,430,430,417.05,419.15,344109
2021-01-19 00:00:00+05:30,421,424.45,413.05,417.3,541788
2021-01-20 00:00:00+05:30,419.4,426,418.8,424.2,281949
2021-01-21 00:00:00+05:30,425.95,435.9,425.95,430.85,530224
2021-01-22 00:00:00+05:30,433.3,447.8,430,440.1,846479
2021-01-25 00:00:00+05:30,443.1,445.9,430,437.8,314813
2021-01-27 00:00:00+05:30,437.5,444,430,432.05,226104
2021-01-28 00:00:00+05:30,432.5,439,427.55,431.75,264936
2021-01-29 00:00:00+05:30,435.65,442.15,433.05,437.65,319338
2021-02-01 00:00:00+05:30,437.65,445.95,426.25,444.25,249834
2021-02-02 00:00:00+05:30,448.2,455,440,444.35,326872
2021-02-03 00:00:00+05:30,447.75,456.9,447.55,454.75,354477
2021-02-04 00:00:00+05:30,454.8,466.8,454.05,459.55,793603
2021-02-05 00:00:00+05:30,462.5,468.6,457.95,463.9,1003813
2021-02-08 00:00:00+05:30,464,466,451.75,458.75,340100
2021-02-09 00:00:00+05:30,459.55,460,447.35,452.8,132152
2021-02-10 00:00:00+05:30,450,458.2,445.3,449.95,213631
2021-02-11 00:00:00+05:30,448,452.35,445.05,449.15,100907
2021-02-12 00:00:00+05:30,450,460,441.6,450.25,172421
2021-02-15 00:00:00+05:30,447,455.6,446,447.95,243100
2021-02-16 00:00:00+05:30,447.95,450.3,441.1,446.25,122285
2021-02-17 00:00:00+05:30,445,448.05,441.3,444.5,91134
2021-02-18 00:00:00+05:30,445.45,446.9,436.4,439.05,96196
2021-02-19 00:00:00+05:30,438.25,452.85,438.25,448,199315
2021-02-22 00:00:00+05:30,457,459.6,426.6,432.05,371056
2021-02-23 00:00:00+05:30,432.3,449.85,432.3,447.8,175370
2021-02-24 00:00:00+05:30,450,454,436,444.5,74037
2021-02-25 00:00:00+05:30,440.5,449,439.8,445.15,266589
2021-02-26 00:00:00+05:30,444.6,447.8,439,446.45,240313
2021-03-01 00:00:00+05:30,449.5,453.6,445,451.95,234302
2021-03-02 00:00:00+05:30,453.5,459.25,450.2,457.95,199285
2021-03-03 00:00:00+05:30,459.65,466.1,455,463.1,357315
2021-03-04 00:00:00+05:30,461.95,468.4,456.45,466.15,120948
2021-03-05 00:00:00+05:30,467.9,467.9,463,466.6,208996
2021-03-08 00:00:00+05:30,467,489,466.95,474.65,421237
2021-03-09 00:00:00+05:30,477,518.8,467,478.25,4759465
2021-03-10 00:00:00+05:30,473.8,507.95,473.05,493.25,1828595
2021-03-12 00:00:00+05:30,502.95,507.7,477,486.6,950036
2021-03-15 00:00:00+05:30,490.5,508,481.5,503.25,728151
2021-03-16 00:00:00+05:30,508,521,501.95,507.1,919583
2021-03-17 00:00:00+05:30,504,512.8,501.05,506.6,400945
2021-03-18 00:00:00+05:30,514.75,516.55,498,508.15,318377
2021-03-19 00:00:00+05:30,508.9,524,492.25,517.1,348182
2021-03-22 00:00:00+05:30,512.4,524.8,504.1,521.25,280008
2021-03-23 00:00:00+05:30,521,523,516.5,520.3,156431
2021-03-24 00:00:00+05:30,521.7,535.7,517,525,460304
2021-03-25 00:00:00+05:30,523,535,512.55,525,293976
2021-03-26 00:00:00+05:30,531.3,541.45,519,530.75,401185
2021-03-30 00:00:00+05:30,534.5,550,531,545.8,460165
2021-03-31 00:00:00+05:30,546,554.5,513.1,545.75,266519
2021-04-01 00:00:00+05:30,542,548.3,533.4,539.5,193533
2021-04-05 00:00:00+05:30,539.5,548.75,520,540.8,162047
2021-04-06 00:00:00+05:30,538,542,530.4,534.35,127028
2021-04-07 00:00:00+05:30,535,544.75,532.15,540.1,122433
2021-04-08 00:00:00+05:30,544.9,544.9,538.2,541.55,100877
2021-04-09 00:00:00+05:30,533,543.9,533,540.4,153487
2021-04-12 00:00:00+05:30,521.05,540.4,501.7,510,189809
2021-04-13 00:00:00+05:30,503.6,520,502.25,516,64520
