date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,122.2,123.8,121.05,122.2,129933
2021-01-04 00:00:00+05:30,122.8,125.35,121.05,122.75,157203
2021-01-05 00:00:00+05:30,121.35,124,119.9,122.75,191703
2021-01-06 00:00:00+05:30,123.35,125,122.35,124.1,334713
2021-01-07 00:00:00+05:30,127.35,132.75,124.6,126.6,1158678
2021-01-08 00:00:00+05:30,126.6,129.95,124.2,126.95,193722
2021-01-11 00:00:00+05:30,129.65,130.35,123.5,129.05,416073
2021-01-12 00:00:00+05:30,128.35,132.65,126.65,131.3,340146
2021-01-13 00:00:00+05:30,132,134.65,127.8,132.9,187323
2021-01-14 00:00:00+05:30,134,134,130.35,131.4,55428
2021-01-15 00:00:00+05:30,133.35,134.8,127,127.85,172188
2021-01-18 00:00:00+05:30,127.35,128.4,123.55,125,60240
2021-01-19 00:00:00+05:30,124.35,129.5,124.35,126.25,96519
2021-01-20 00:00:00+05:30,128.3,130.35,123.6,127.3,209244
2021-01-21 00:00:00+05:30,127.65,129,124.1,126.85,72315
2021-01-22 00:00:00+05:30,125.1,128.15,123.55,127.15,100620
2021-01-25 00:00:00+05:30,126.7,132.5,122.35,130.1,409713
2021-01-27 00:00:00+05:30,130.85,132.3,128.65,130.2,167478
2021-01-28 00:00:00+05:30,128.65,132.05,128.65,129.65,192258
2021-01-29 00:00:00+05:30,130.3,131.65,130,130.75,69858
2021-02-01 00:00:00+05:30,131.4,132.25,129.3,130.95,74640
2021-02-02 00:00:00+05:30,131.65,136.05,130.05,130.9,115956
2021-02-03 00:00:00+05:30,131.6,138.35,129,137.7,285756
2021-02-04 00:00:00+05:30,138.35,140.65,135,135.6,140472
2021-02-05 00:00:00+05:30,139.95,154,137.4,152.3,932727
2021-02-08 00:00:00+05:30,153.35,159.95,153.35,157.65,383610
2021-02-09 00:00:00+05:30,158.45,162.4,152.55,157.85,224841
2021-02-10 00:00:00+05:30,155.7,161.25,154.45,159.35,144873
2021-02-11 00:00:00+05:30,158.6,166,157.35,162.85,325437
2021-02-12 00:00:00+05:30,165.65,169.35,162.25,165.1,312804
2021-02-15 00:00:00+05:30,167.35,169,162.1,164.55,361659
2021-02-16 00:00:00+05:30,165.35,167.35,157.9,162.7,349755
2021-02-17 00:00:00+05:30,163.5,163.5,159.45,161.45,128115
2021-02-18 00:00:00+05:30,162.25,164.6,160.7,162.05,629883
2021-02-19 00:00:00+05:30,163.3,165.1,158.35,161.65,183933
2021-02-22 00:00:00+05:30,160.1,161.25,153.6,157.9,233163
2021-02-23 00:00:00+05:30,155.7,162.35,155.7,160.75,100554
2021-02-24 00:00:00+05:30,161.55,164.65,157.65,162.85,70188
2021-02-25 00:00:00+05:30,162.65,175,160.15,170.25,319563
2021-02-26 00:00:00+05:30,167.4,176.15,166.65,171.6,469506
2021-03-01 00:00:00+05:30,172.45,187.2,172.45,179.4,455673
2021-03-02 00:00:00+05:30,180,186.65,177.35,178.7,183852
2021-03-03 00:00:00+05:30,182.3,184.4,173.85,176.2,150453
2021-03-04 00:00:00+05:30,174.65,177.65,172.7,175.35,106320
2021-03-05 00:00:00+05:30,177.65,177.65,167,174.85,191403
2021-03-08 00:00:00+05:30,176.65,183,176.65,179.4,232086
2021-03-09 00:00:00+05:30,181.65,182,176.9,179.15,62190
2021-03-10 00:00:00+05:30,181.65,181.65,178.75,179.85,111678
2021-03-12 00:00:00+05:30,181,184.35,180,182.85,143565
2021-03-15 00:00:00+05:30,185,189.65,182.1,183.95,164454
2021-03-16 00:00:00+05:30,185.85,186.9,181.65,183.55,76566
2021-03-17 00:00:00+05:30,181.95,185.15,175.15,176.1,69921
2021-03-18 00:00:00+05:30,176.1,177.15,169,172.45,114135
2021-03-19 00:00:00+05:30,172,175.5,163.65,174.9,185709
2021-03-22 00:00:00+05:30,172.55,179.15,172,175.85,82716
2021-03-23 00:00:00+05:30,176.7,179.55,173.5,174.95,72309
2021-03-24 00:00:00+05:30,173.65,180.85,170.2,178.2,96549
2021-03-25 00:00:00+05:30,179.1,182.35,173.95,180.2,150948
2021-03-26 00:00:00+05:30,182.65,185.65,180.4,184.05,123606
2021-03-30 00:00:00+05:30,185.7,188.85,178.95,187.05,140925
2021-03-31 00:00:00+05:30,186.75,191.35,183.65,189.8,253635
2021-04-01 00:00:00+05:30,189,190.35,185.6,186.75,78804
2021-04-05 00:00:00+05:30,186.85,193.1,178.35,180.25,110196
2021-04-06 00:00:00+05:30,181.15,183.65,178.15,178.65,64653
2021-04-07 00:00:00+05:30,179,182.5,177.7,178.7,43311
2021-04-08 00:00:00+05:30,175.75,181.65,175.75,178.3,76455
2021-04-09 00:00:00+05:30,176.7,178.8,174.85,176.8,503727
2021-04-12 00:00:00+05:30,175.3,175.3,161.85,165.5,184848
2021-04-13 00:00:00+05:30,164.35,169.65,162.6,165.25,114048
2021-04-15 00:00:00+05:30,163.05,165.65,156.65,161.7,95595
2021-04-16 00:00:00+05:30,165,167.8,159.15,160.95,78108
2021-04-19 00:00:00+05:30,160.65,160.65,153.6,156.8,75675
2021-04-20 00:00:00+05:30,156.8,160.65,155.2,156.5,50898
2021-04-22 00:00:00+05:30,158.15,160.3,155.1,158.85,579375
2021-04-23 00:00:00+05:30,158.85,163.1,158.65,161.2,41856
2021-04-26 00:00:00+05:30,158.35,169.65,158.35,167.6,139188
2021-04-27 00:00:00+05:30,167.15,167.15,162.2,165.5,118914
2021-04-28 00:00:00+05:30,164,164.65,158.15,159.55,100767
2021-04-29 00:00:00+05:30,162.25,171.35,154.55,168.25,415467
2021-04-30 00:00:00+05:30,164.65,168.25,164.15,166.6,478035
2021-05-03 00:00:00+05:30,166.35,167.75,161.2,166.65,155844
2021-05-04 00:00:00+05:30,168.35,168.35,161.35,162.4,60525
2021-05-05 00:00:00+05:30,163.3,165.3,158.35,159.45,56610
2021-05-06 00:00:00+05:30,159.35,159.75,154,155.85,616869
2021-05-07 00:00:00+05:30,157.65,157.65,154.4,155.65,62262
2021-05-10 00:00:00+05:30,155.7,167.25,155.7,166.1,459615
2021-05-11 00:00:00+05:30,166.35,166.8,162.35,164.25,34614
2021-05-12 00:00:00+05:30,165,172.65,162.1,167.9,122040
2021-05-14 00:00:00+05:30,168.35,171.65,163.35,164.8,75822
2021-05-17 00:00:00+05:30,169.95,175.35,166.65,174.55,377430
2021-05-18 00:00:00+05:30,177.65,182.15,176,177.15,179787
2021-05-19 00:00:00+05:30,179.6,183.35,178.35,182.55,138429
2021-05-20 00:00:00+05:30,182.95,185,175.15,177,83643
2021-05-21 00:00:00+05:30,177,179.65,175,177.65,65475
2021-05-24 00:00:00+05:30,177.65,179.6,173.65,175.15,56688
2021-05-25 00:00:00+05:30,175.15,178.45,172,174.65,47814
2021-05-26 00:00:00+05:30,178,185.45,173.5,176.2,133272
2021-05-27 00:00:00+05:30,176.35,178.3,174.55,176.35,57567
2021-05-28 00:00:00+05:30,176.65,178.05,171.35,173.9,69300
2021-05-31 00:00:00+05:30,174.65,176.4,171.7,174.1,59304
2021-06-01 00:00:00+05:30,172.35,176.35,171.35,173.7,293892
2021-06-02 00:00:00+05:30,173.35,178.7,172,176.1,66015
2021-06-03 00:00:00+05:30,176,191.35,176,188.6,1182984
2021-06-04 00:00:00+05:30,191.65,194.9,188.85,191.15,475089
2021-06-07 00:00:00+05:30,194,194.4,188.85,190.55,159921
2021-06-08 00:00:00+05:30,192,195.65,188.35,194.15,224475
2021-06-09 00:00:00+05:30,194.65,204.6,190.55,196.4,813399
2021-06-10 00:00:00+05:30,198.35,203.3,197.35,199.45,188340
2021-06-11 00:00:00+05:30,201.65,202.9,194.35,195.6,125367
2021-06-14 00:00:00+05:30,194.65,200.2,186.85,195.2,393063
2021-06-15 00:00:00+05:30,199.65,209.3,195.1,204.9,521853
2021-06-16 00:00:00+05:30,207.3,222,207,211.8,583875
2021-06-17 00:00:00+05:30,213.35,218.25,202.1,205.2,174075
2021-06-18 00:00:00+05:30,208.35,210.1,191,196.75,272838
2021-06-21 00:00:00+05:30,193.35,205.9,191,205.15,134898
2021-06-22 00:00:00+05:30,205.35,209.3,197.95,199.45,90801
2021-06-23 00:00:00+05:30,199.2,203,196.65,198.3,52053
2021-06-24 00:00:00+05:30,199.1,200.2,195.25,195.9,52278
2021-06-25 00:00:00+05:30,195,199.65,195,197.9,34041
2021-06-28 00:00:00+05:30,197.9,199.55,195.35,197.55,44481
2021-06-29 00:00:00+05:30,197.65,198.35,194.85,196.85,58143
2021-06-30 00:00:00+05:30,198.35,203.15,196.05,201.55,114339
2021-07-01 00:00:00+05:30,203,203,198.35,198.9,29823
2021-07-02 00:00:00+05:30,197.35,201.65,195,195.85,48309
2021-07-05 00:00:00+05:30,195.85,205,195,198.7,137211
2021-07-06 00:00:00+05:30,201.65,213.65,200,209.1,621681
2021-07-07 00:00:00+05:30,213.65,213.65,203.35,205.45,149670
2021-07-08 00:00:00+05:30,209.25,209.25,201.1,204.25,43275
2021-07-09 00:00:00+05:30,202.85,212.15,201.65,205.05,113592
2021-07-12 00:00:00+05:30,205.35,228.3,203.65,220,985209
2021-07-13 00:00:00+05:30,227,236.65,225.4,228.05,942111
2021-07-14 00:00:00+05:30,228.35,228.35,224.65,225.2,173643
2021-07-15 00:00:00+05:30,225.2,239.95,224,232.9,545445
2021-07-16 00:00:00+05:30,234,237,227.65,230.7,219771
2021-07-19 00:00:00+05:30,229.95,234.35,224.35,226.8,684585
2021-07-20 00:00:00+05:30,228.95,228.95,217.25,222.55,182367
2021-07-22 00:00:00+05:30,225.65,231.35,221.5,222.7,87111
2021-07-23 00:00:00+05:30,255,264.25,237,240.25,2212626
2021-07-26 00:00:00+05:30,240.35,244.35,236.7,241.7,591198
2021-07-27 00:00:00+05:30,243.25,250,234.3,247,1083810
2021-07-28 00:00:00+05:30,248.35,265.5,233.5,258.2,1718187
2021-07-29 00:00:00+05:30,258.2,259.8,245,251.35,855930
2021-07-30 00:00:00+05:30,261.35,261.35,249.15,254.2,363540
2021-08-02 00:00:00+05:30,256.65,271.65,255,268.4,1248024
2021-08-03 00:00:00+05:30,271,274.15,261.35,263.8,228843
2021-08-04 00:00:00+05:30,264.35,267.1,255.55,257.15,248646
2021-08-05 00:00:00+05:30,257.15,258.8,246.7,249.8,540714
2021-08-06 00:00:00+05:30,250.35,254.65,244.3,250.95,97365
2021-08-09 00:00:00+05:30,249,255.8,246.65,249.75,120723
2021-08-10 00:00:00+05:30,251.65,254.6,248.35,250.8,341244
2021-08-11 00:00:00+05:30,251.65,253.35,244.7,245.9,430875
2021-08-12 00:00:00+05:30,250,253.1,243.85,247.1,219336
2021-08-13 00:00:00+05:30,251.35,251.35,246.7,249.9,138606
2021-08-16 00:00:00+05:30,252.65,255,247.25,249.3,155424
2021-08-17 00:00:00+05:30,251.65,253.35,248.6,251.55,117372
2021-08-18 00:00:00+05:30,253.55,259.05,250.45,251.2,323124
2021-08-20 00:00:00+05:30,250,251.65,245,250.1,142404
2021-08-23 00:00:00+05:30,250,253.35,246.7,247.25,133575
2021-08-24 00:00:00+05:30,246.7,251.65,246.7,249,96681
2021-08-25 00:00:00+05:30,251.6,251.6,248.35,248.4,65289
2021-08-26 00:00:00+05:30,248.65,256.4,248.65,253.25,118746
2021-08-27 00:00:00+05:30,254.65,255.7,251.85,254.3,50016
2021-08-30 00:00:00+05:30,254.8,263.3,253.5,257.15,127809
2021-08-31 00:00:00+05:30,259.95,260.65,253.35,253.55,93405
2021-09-01 00:00:00+05:30,259.35,268.3,254.65,262.4,475548
2021-09-02 00:00:00+05:30,262.95,263.35,259.25,261.8,159813
2021-09-03 00:00:00+05:30,263.35,271.65,261.65,266.1,677412
2021-09-06 00:00:00+05:30,269.95,278.5,267.85,273.1,399669
2021-09-07 00:00:00+05:30,279.35,288.35,270.65,283.25,742947
2021-09-08 00:00:00+05:30,281.65,294.15,278.35,279.4,444684
2021-09-09 00:00:00+05:30,280,285.65,278,280.45,377205
2021-09-13 00:00:00+05:30,287.15,290,278.55,282.65,985872
2021-09-14 00:00:00+05:30,281,283.45,275.3,278.5,494134
2021-09-15 00:00:00+05:30,282,282,277.15,278.45,205184
2021-09-16 00:00:00+05:30,283.5,283.5,272,274.5,196813
2021-09-17 00:00:00+05:30,275,280,268.45,277.15,410097
2021-09-20 00:00:00+05:30,279.9,279.9,269,272,86719
2021-09-21 00:00:00+05:30,272,276,268.3,270.4,113222
2021-09-22 00:00:00+05:30,275,291.5,270.5,273.75,439610
2021-09-23 00:00:00+05:30,277.5,281.95,274,279.8,469869
2021-09-24 00:00:00+05:30,292,295,284.4,285.6,1155333
2021-09-27 00:00:00+05:30,288.95,289,276.15,277.2,230004
2021-09-28 00:00:00+05:30,276.2,278.9,270,272,197547
2021-09-29 00:00:00+05:30,274.5,284.4,269.4,280.35,301692
2021-09-30 00:00:00+05:30,282.95,283.95,272.45,276.2,189261
2021-10-01 00:00:00+05:30,273.05,278,272,273.7,144380
2021-10-04 00:00:00+05:30,271,276.2,271,272.15,141458
2021-10-05 00:00:00+05:30,274.5,278,270,271.7,127854
2021-10-06 00:00:00+05:30,276.7,277,270.65,273.45,161787
2021-10-07 00:00:00+05:30,275,283.3,275,278.55,340056
2021-10-08 00:00:00+05:30,279.5,281.1,271.75,275.55,735944
