date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,76.3,76.45,68.1,73.4,1999962
2021-01-04 00:00:00+05:30,73.9,76.7,72.75,76.3,5528469
2021-01-05 00:00:00+05:30,76.3,76.3,73.25,73.4,4155864
2021-01-06 00:00:00+05:30,73.35,74.85,73.35,74,1948929
2021-01-07 00:00:00+05:30,75,75.25,73.5,74.05,1745529
2021-01-08 00:00:00+05:30,74.55,75.05,73.95,74.4,4860501
2021-01-11 00:00:00+05:30,74.95,75.8,74.4,75.1,3577884
2021-01-12 00:00:00+05:30,75.35,75.9,74.1,75.25,3004782
2021-01-13 00:00:00+05:30,75.65,75.65,74,74.45,2578002
2021-01-14 00:00:00+05:30,74.95,77.2,74.45,76.7,3139047
2021-01-15 00:00:00+05:30,76.65,79.55,75.2,78.2,3244422
2021-01-18 00:00:00+05:30,79.35,84.4,77.15,80.05,10284327
2021-01-19 00:00:00+05:30,79.5,81.5,78.35,81.1,3075261
2021-01-20 00:00:00+05:30,81.55,82.85,80.5,81.85,9970632
2021-01-21 00:00:00+05:30,82.95,82.95,79.35,80.2,2037117
2021-01-22 00:00:00+05:30,83.35,83.6,76.9,77.65,7502043
2021-01-25 00:00:00+05:30,78.8,79.95,75.1,77.35,3099132
2021-01-27 00:00:00+05:30,77.55,81.95,75.65,81,3376314
2021-01-28 00:00:00+05:30,79.65,83.15,79.15,82.8,6715377
2021-01-29 00:00:00+05:30,83.4,83.65,80.65,82.1,3371028
2021-02-01 00:00:00+05:30,83,83.15,81.5,82.5,2930385
2021-02-02 00:00:00+05:30,82.95,85.15,81.4,83.7,8631972
2021-02-03 00:00:00+05:30,85.3,85.3,83.05,84.1,2866215
2021-02-04 00:00:00+05:30,84.35,86.2,83.9,85.8,2098749
2021-02-05 00:00:00+05:30,86.5,88.25,84.75,86.65,8266449
2021-02-08 00:00:00+05:30,87.65,88.25,84.85,85.5,4400991
2021-02-09 00:00:00+05:30,85.75,94.15,85.55,90.8,18067365
2021-02-10 00:00:00+05:30,90.65,95.35,89.5,90.2,11603235
2021-02-11 00:00:00+05:30,90.65,107.65,90.5,100.2,37252692
2021-02-12 00:00:00+05:30,101,104,98,99.45,15189690
2021-02-15 00:00:00+05:30,100.15,100.8,96,97.15,5682333
2021-02-16 00:00:00+05:30,97.15,98,92.2,92.4,4647600
2021-02-17 00:00:00+05:30,92.35,98,92.35,94.65,9104211
2021-02-18 00:00:00+05:30,95.45,100.75,94.9,99.3,7945053
2021-02-19 00:00:00+05:30,98.95,100.3,96.65,98.4,3049287
2021-02-22 00:00:00+05:30,97.95,101.65,96.7,98.4,11059719
2021-02-23 00:00:00+05:30,99.9,101.35,98.35,99.3,6408933
2021-02-24 00:00:00+05:30,99.4,103.95,98.65,102.8,3950505
2021-02-25 00:00:00+05:30,103.35,103.35,99.75,100.55,7800996
2021-02-26 00:00:00+05:30,98.35,100.35,95.6,97.8,9169794
2021-03-01 00:00:00+05:30,97.95,101.45,97.5,100.35,4367076
2021-03-02 00:00:00+05:30,101.2,103,99.4,100.9,5095302
