date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,137,144.85,137,139.15,81814
2021-01-04 00:00:00+05:30,142.9,142.9,136.6,137.95,186437
2021-01-05 00:00:00+05:30,140.8,140.8,135.65,137.05,60591
2021-01-06 00:00:00+05:30,139.9,139.9,134.15,134.8,106066
2021-01-07 00:00:00+05:30,134.9,141.5,134.9,141.5,63914
2021-01-08 00:00:00+05:30,148.55,148.55,137.7,139.7,108899
2021-01-11 00:00:00+05:30,143.5,143.5,133,138.4,105247
2021-01-12 00:00:00+05:30,138.4,138.4,133.6,136.4,56952
2021-01-13 00:00:00+05:30,138,140.85,135.95,138.3,75584
2021-01-14 00:00:00+05:30,139.15,139.15,135.55,137.2,36850
2021-01-15 00:00:00+05:30,137.25,138.35,135.05,135.7,32142
2021-01-18 00:00:00+05:30,135.9,137.1,133.35,134,30671
2021-01-19 00:00:00+05:30,134.6,138.6,134.55,136.75,28300
2021-01-20 00:00:00+05:30,137.8,138.3,133.75,135.5,22361
2021-01-21 00:00:00+05:30,136,138.7,130.7,132.5,38897
2021-01-22 00:00:00+05:30,134.05,134.05,130,130.85,30781
2021-01-25 00:00:00+05:30,133.5,133.5,126.1,127.4,27373
2021-01-27 00:00:00+05:30,131,131,123,126.65,48655
2021-01-28 00:00:00+05:30,123.7,126.5,123,124.9,26970
2021-01-29 00:00:00+05:30,130.9,130.9,125.45,127.45,19060
2021-02-01 00:00:00+05:30,127.75,128.2,125.15,127,29931
2021-02-02 00:00:00+05:30,129,129.3,124,125.95,44919
2021-02-03 00:00:00+05:30,128.5,132.2,126.05,132.2,21735
2021-02-04 00:00:00+05:30,138.8,138.8,130,131.1,67160
2021-02-05 00:00:00+05:30,135.4,135.4,130,131.2,26671
2021-02-08 00:00:00+05:30,135.5,135.5,132.5,134.2,43375
2021-02-09 00:00:00+05:30,134.4,146.65,134,140.85,215989
2021-02-10 00:00:00+05:30,147,148,142.2,143.55,185220
2021-02-11 00:00:00+05:30,145,146.9,142.4,143.65,90180
2021-02-12 00:00:00+05:30,145.05,145.05,138.45,140.45,68843
2021-02-15 00:00:00+05:30,140.45,142.45,134.1,136,54061
2021-02-16 00:00:00+05:30,137.3,149,137.3,144,172803
2021-02-17 00:00:00+05:30,143.95,143.95,136.5,138.9,58865
2021-02-18 00:00:00+05:30,140,144.8,137.5,141.55,87558
2021-02-19 00:00:00+05:30,140.65,143.4,138.7,139.8,52966
2021-02-22 00:00:00+05:30,141,143,136.2,136.7,35723
2021-02-23 00:00:00+05:30,138,140.8,136.6,137.75,37778
2021-02-24 00:00:00+05:30,139.9,142,137.3,139.25,17629
2021-02-25 00:00:00+05:30,140.9,148,139.1,145,267667
2021-02-26 00:00:00+05:30,144,157.75,139.65,151.75,359373
2021-03-01 00:00:00+05:30,155.05,166.9,155,166.9,361127
2021-03-02 00:00:00+05:30,173,183.55,171.1,183.55,893085
2021-03-03 00:00:00+05:30,187.9,190.65,174.4,175.55,440328
2021-03-04 00:00:00+05:30,172.05,174,167.5,168.25,147599
2021-03-05 00:00:00+05:30,169,176.65,161.35,166.8,241504
2021-03-08 00:00:00+05:30,169.9,171.8,160.55,162.75,98527
2021-03-09 00:00:00+05:30,164,170.85,163,164.7,130607
2021-03-10 00:00:00+05:30,165.6,168,159.45,160.85,98867
2021-03-12 00:00:00+05:30,164,164.05,158,158.95,120925
2021-03-15 00:00:00+05:30,163.7,163.7,153,154.2,94013
2021-03-16 00:00:00+05:30,157.3,161.85,151.5,159.3,137664
2021-03-17 00:00:00+05:30,160.05,161,151.35,151.5,93894
2021-03-18 00:00:00+05:30,155,155,143.95,144.35,94167
2021-03-19 00:00:00+05:30,141.15,147.75,137.25,141.15,124290
2021-03-22 00:00:00+05:30,143.7,144.4,139.75,141.2,111398
2021-03-23 00:00:00+05:30,142.7,148.25,141.15,147.85,104314
2021-03-24 00:00:00+05:30,146.95,149.8,141.1,142.5,74574
2021-03-25 00:00:00+05:30,142,145,136.05,137.5,88922
2021-03-26 00:00:00+05:30,138.65,143.2,138,139.25,88994
2021-03-30 00:00:00+05:30,139.3,143.5,134.25,136.6,91896
2021-03-31 00:00:00+05:30,137.4,143.4,134.55,143.4,122123
2021-04-01 00:00:00+05:30,146.3,150.55,143.65,150.55,77282
2021-04-05 00:00:00+05:30,153,157,145.3,154.6,172266
2021-04-06 00:00:00+05:30,155.4,160.9,152.5,155.25,119442
2021-04-07 00:00:00+05:30,156.1,158.8,152.25,153.05,56930
2021-04-08 00:00:00+05:30,153.9,168.35,153.9,165.4,370936
2021-04-09 00:00:00+05:30,167.95,168.9,157,158.35,130809
2021-04-12 00:00:00+05:30,156,156.05,145.1,147.25,84639
2021-04-13 00:00:00+05:30,150.9,152.9,147.4,151.85,68077
2021-04-15 00:00:00+05:30,151,154.95,147.05,151.3,61412
2021-04-16 00:00:00+05:30,155.95,156.35,148.05,149.3,114551
2021-04-19 00:00:00+05:30,145.25,147.85,142.5,143.55,74818
2021-04-20 00:00:00+05:30,144.3,149,143,143.9,38846
2021-04-22 00:00:00+05:30,143.9,147.5,140.25,145.3,47591
2021-04-23 00:00:00+05:30,149,149,144.5,145.25,39858
2021-04-26 00:00:00+05:30,146,149.7,144.1,146.2,53975
2021-04-27 00:00:00+05:30,147,154.6,146.95,153.35,118048
2021-04-28 00:00:00+05:30,155.7,157.8,154,154.8,137710
2021-04-29 00:00:00+05:30,158.45,158.45,151.25,156.2,135792
2021-04-30 00:00:00+05:30,157,170,155.25,163.85,286637
2021-05-03 00:00:00+05:30,165,175,162.65,173.4,267305
2021-05-04 00:00:00+05:30,174.95,178.7,165,165.7,133432
2021-05-05 00:00:00+05:30,168.75,169.7,163.25,166.15,115852
2021-05-06 00:00:00+05:30,166.7,170.1,163.35,165.3,62212
2021-05-07 00:00:00+05:30,169.5,171.8,166,167.6,197369
2021-05-10 00:00:00+05:30,172.4,184.35,170.95,184.35,395720
2021-05-11 00:00:00+05:30,182.05,202.75,177.75,201.3,911679
2021-05-12 00:00:00+05:30,210.5,221.4,207.05,219.55,854723
2021-05-14 00:00:00+05:30,223,227.8,208.6,208.6,336388
2021-05-17 00:00:00+05:30,205,208.8,198.2,200,190953
2021-05-18 00:00:00+05:30,204.8,207.55,193,194.65,152858
2021-05-19 00:00:00+05:30,197.7,204.35,190.9,204.35,202844
2021-05-20 00:00:00+05:30,214.5,214.5,197.4,198.75,210426
2021-05-21 00:00:00+05:30,203.8,208.65,200.1,208.65,142676
2021-05-24 00:00:00+05:30,211,218,207.1,214.8,207300
2021-05-25 00:00:00+05:30,216,225.5,215.6,225.5,182936
2021-05-26 00:00:00+05:30,236.75,236.75,220.3,223.7,312995
2021-05-27 00:00:00+05:30,222.3,234.85,217.5,234.85,248735
2021-05-28 00:00:00+05:30,246.4,246.55,238.65,246.55,159604
2021-05-31 00:00:00+05:30,251.95,258.85,250.6,258.85,376745
2021-06-01 00:00:00+05:30,269.75,271.75,245.95,254.35,460245
2021-06-02 00:00:00+05:30,254,267.05,247,267.05,175174
2021-06-03 00:00:00+05:30,278.5,280.4,270,280.4,204272
2021-06-04 00:00:00+05:30,294.4,294.4,286.1,294.4,133289
2021-06-07 00:00:00+05:30,306.5,306.5,286.15,289.2,400467
2021-06-08 00:00:00+05:30,289.9,291.65,275,276.55,197935
2021-06-09 00:00:00+05:30,263,290.35,263,284.1,302331
2021-06-10 00:00:00+05:30,283.75,297.4,283.75,293.8,153819
2021-06-11 00:00:00+05:30,296.15,302,287.5,294.9,123481
2021-06-14 00:00:00+05:30,296,304.1,280.5,295.9,160659
2021-06-15 00:00:00+05:30,298.25,299.9,286.35,290.9,84999
2021-06-16 00:00:00+05:30,291.1,293.95,282,283.15,85226
2021-06-17 00:00:00+05:30,271.55,297.3,271.55,285.35,307960
2021-06-18 00:00:00+05:30,291,291.05,271.1,277.6,174894
2021-06-21 00:00:00+05:30,272.1,285,272.1,280.95,113292
2021-06-22 00:00:00+05:30,284,286.5,273.65,275.7,82074
2021-06-23 00:00:00+05:30,279.2,282,268.15,271.1,122038
2021-06-24 00:00:00+05:30,274,275.95,261.5,263.1,72516
2021-06-25 00:00:00+05:30,267,276.25,265.1,276.25,83641
2021-06-28 00:00:00+05:30,290.05,290.05,278.2,281.25,389064
2021-06-29 00:00:00+05:30,281.25,284.8,268.2,271.3,129232
2021-06-30 00:00:00+05:30,276.5,282.25,271.85,279.5,157479
2021-07-01 00:00:00+05:30,283.9,283.9,275.25,279.85,59308
2021-07-02 00:00:00+05:30,281.2,283,272.05,274.15,68079
2021-07-05 00:00:00+05:30,278.2,281.35,272.1,273.6,94884
2021-07-06 00:00:00+05:30,275,277.55,264.35,267.25,92739
2021-07-07 00:00:00+05:30,269.85,279.4,261.35,273.5,135419
2021-07-08 00:00:00+05:30,274.3,274.3,264,264.85,89212
2021-07-09 00:00:00+05:30,266.7,268.15,262.3,264.1,59721
2021-07-12 00:00:00+05:30,267,274.8,262.4,272.7,150544
2021-07-13 00:00:00+05:30,275.9,278.7,270.2,271.4,59481
2021-07-14 00:00:00+05:30,272.5,275.6,269.25,269.9,39721
2021-07-15 00:00:00+05:30,274,274,266,266.85,48845
2021-07-16 00:00:00+05:30,273,273,263.5,264.65,44401
2021-07-19 00:00:00+05:30,264.45,268,262.6,263.75,52568
2021-07-20 00:00:00+05:30,263.75,265.8,258,260.85,72894
2021-07-22 00:00:00+05:30,260,264,258,259.4,51668
2021-07-23 00:00:00+05:30,260,264.05,258.8,261.25,32244
