date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,55.25,55.95,55.15,55.7,491396
2021-01-04 00:00:00+05:30,56,56.75,55.85,56.1,972656
2021-01-05 00:00:00+05:30,55.5,56.8,55.35,56.25,921591
2021-01-06 00:00:00+05:30,56.45,56.65,55.25,55.6,1001817
2021-01-07 00:00:00+05:30,55.9,56.4,55.25,55.35,895790
2021-01-08 00:00:00+05:30,55.75,56.75,55.6,56,1520577
2021-01-11 00:00:00+05:30,56.2,56.65,55.9,56.35,724601
2021-01-12 00:00:00+05:30,56.45,57.7,56.15,56.5,1360778
2021-01-13 00:00:00+05:30,56.85,57.35,56.1,56.35,1330975
2021-01-14 00:00:00+05:30,56.2,56.7,55.8,55.9,1019725
2021-01-15 00:00:00+05:30,56.1,56.15,54.85,54.95,769622
2021-01-18 00:00:00+05:30,55,55.1,53,53.4,1088446
2021-01-19 00:00:00+05:30,53.7,54.7,53.55,53.95,648042
2021-01-20 00:00:00+05:30,54.05,54.55,53.8,53.9,557599
2021-01-21 00:00:00+05:30,54.3,54.4,53.25,53.45,665110
2021-01-22 00:00:00+05:30,53.25,54.2,52.2,52.45,1076086
2021-01-25 00:00:00+05:30,52.85,53.25,51,51.4,1206085
2021-01-27 00:00:00+05:30,51.4,51.85,50.9,51.05,1079416
2021-01-28 00:00:00+05:30,50.75,51.65,50.65,50.75,1045296
2021-01-29 00:00:00+05:30,51.15,51.75,50.8,51.3,1152385
2021-02-01 00:00:00+05:30,51.5,52.5,50.85,51.55,2830197
2021-02-02 00:00:00+05:30,51.85,52.9,51.25,51.9,1990169
2021-02-03 00:00:00+05:30,52.3,54.3,51.75,54.1,1716493
2021-02-04 00:00:00+05:30,54.45,55.65,53.95,55.2,1265048
2021-02-05 00:00:00+05:30,56.85,57.75,55.05,55.6,3155095
2021-02-08 00:00:00+05:30,56.2,57.65,55.9,56.15,4063023
2021-02-09 00:00:00+05:30,57,58,56.55,57.6,2145862
2021-02-10 00:00:00+05:30,58.4,59.8,57,57.85,4616514
2021-02-11 00:00:00+05:30,53.25,53.7,52.05,52.85,5788072
2021-02-12 00:00:00+05:30,52.9,53.45,51.5,51.6,2362789
2021-02-15 00:00:00+05:30,51.4,51.85,51.15,51.25,989905
2021-02-16 00:00:00+05:30,51.6,51.7,51,51.3,999983
2021-02-17 00:00:00+05:30,51,51.55,50.85,50.95,885703
2021-02-18 00:00:00+05:30,51,54.6,51,53.3,4979374
2021-02-19 00:00:00+05:30,53.3,53.8,51.65,52.15,1454256
2021-02-22 00:00:00+05:30,52,52.25,50.85,51.05,924355
2021-02-23 00:00:00+05:30,51.2,51.8,50.9,51.15,703952
2021-02-24 00:00:00+05:30,51.25,52.4,51.25,51.85,501842
2021-02-25 00:00:00+05:30,52.3,54,52.2,53,3833847
2021-02-26 00:00:00+05:30,52.5,53.95,52.1,52.85,2866012
2021-03-01 00:00:00+05:30,53.2,56.55,53.2,54.95,8996124
2021-03-02 00:00:00+05:30,56.05,57.45,54.8,55.05,6602968
2021-03-03 00:00:00+05:30,55.95,57.2,54.85,55.25,5112263
2021-03-04 00:00:00+05:30,54.6,55.85,54.45,54.95,3363448
2021-03-05 00:00:00+05:30,54.9,55.75,53.25,53.8,2151624
2021-03-08 00:00:00+05:30,54.2,54.75,53.4,53.65,1460263
2021-03-09 00:00:00+05:30,53.95,54.6,52.65,52.9,1286685
2021-03-10 00:00:00+05:30,53.25,53.75,52.9,53,1198239
2021-03-12 00:00:00+05:30,53.45,53.55,52.55,52.7,1523752
2021-03-15 00:00:00+05:30,53,53.05,51.7,52.4,1197670
2021-03-16 00:00:00+05:30,52.4,52.65,52.1,52.2,763621
2021-03-17 00:00:00+05:30,52.25,52.3,50.75,51,997595
2021-03-18 00:00:00+05:30,51.5,51.65,49.65,50.15,1205339
2021-03-19 00:00:00+05:30,49.95,51.5,48.8,51.1,1742858
2021-03-22 00:00:00+05:30,51.25,51.6,50.15,50.4,979690
2021-03-23 00:00:00+05:30,50.55,50.95,50.35,50.5,601103
2021-03-24 00:00:00+05:30,50.35,50.9,50.1,50.25,891443
2021-03-25 00:00:00+05:30,50.3,50.45,48.6,48.85,1244837
2021-03-26 00:00:00+05:30,49.15,49.65,48.85,49.1,863874
2021-03-30 00:00:00+05:30,49.15,52.8,49.1,51.4,1613422
2021-03-31 00:00:00+05:30,51.5,52.25,50.2,50.4,1017157
2021-04-01 00:00:00+05:30,50.6,51.05,50.5,50.75,1126348
2021-04-05 00:00:00+05:30,50.85,50.95,49.3,49.5,1018553
2021-04-06 00:00:00+05:30,49.75,50.25,49.4,49.45,745120
2021-04-07 00:00:00+05:30,49.55,50,49.35,49.45,981148
2021-04-08 00:00:00+05:30,49.6,49.95,48.75,48.95,2186458
2021-04-09 00:00:00+05:30,49,51.2,48.8,49.5,3181627
2021-04-12 00:00:00+05:30,49.15,49.4,47.5,47.95,1463465
