date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,354.8,355.4,351.75,353.4,1044451
2021-01-04 00:00:00+05:30,355.7,361.05,350.15,359.3,2636585
2021-01-05 00:00:00+05:30,357.5,365,352.55,359.55,2848973
2021-01-06 00:00:00+05:30,360.4,363.9,353,355.7,2428903
2021-01-07 00:00:00+05:30,357,358.95,352,353.2,1314622
2021-01-08 00:00:00+05:30,354.1,359.85,351.5,353.6,1719966
2021-01-11 00:00:00+05:30,355.85,356.45,347,350.1,1526043
2021-01-12 00:00:00+05:30,351,355.65,349.05,352.75,1057505
2021-01-13 00:00:00+05:30,352.9,355.25,343.1,348.1,1530834
2021-01-14 00:00:00+05:30,349.8,377.45,347.4,366.8,6304577
2021-01-15 00:00:00+05:30,370.7,375.85,361.7,370.05,3274821
2021-01-18 00:00:00+05:30,373,373,352.45,355.8,2808862
2021-01-19 00:00:00+05:30,362.45,364.75,358.05,363.2,1643783
2021-01-20 00:00:00+05:30,366.2,377.25,365.6,371.9,3852978
2021-01-21 00:00:00+05:30,375.7,379.75,366.4,370.15,2381225
2021-01-22 00:00:00+05:30,371.5,375,366.85,370.55,2221834
2021-01-25 00:00:00+05:30,374.9,385.85,362.8,379.55,4693776
2021-01-27 00:00:00+05:30,381,381.9,364.1,366.3,3745494
2021-01-28 00:00:00+05:30,363,366.6,350.1,358.3,7176516
2021-01-29 00:00:00+05:30,366,373.65,340,345.35,5052664
2021-02-01 00:00:00+05:30,345.25,354.65,333.05,350.1,4458153
2021-02-02 00:00:00+05:30,354,359.4,345,346.55,3651784
2021-02-03 00:00:00+05:30,348.95,353,340,341.7,3874728
2021-02-04 00:00:00+05:30,342.95,347.7,341.2,346.6,2394860
2021-02-05 00:00:00+05:30,348.5,349.65,341.1,341.75,1911346
2021-02-08 00:00:00+05:30,344.95,359.4,343,357.25,4485525
2021-02-09 00:00:00+05:30,360,365,358,360.7,3484971
2021-02-10 00:00:00+05:30,361.35,363.6,355.5,359.3,1758227
2021-02-11 00:00:00+05:30,358,369.7,356.2,367.35,3485679
2021-02-12 00:00:00+05:30,368.95,380,365.9,375.65,5297950
2021-02-15 00:00:00+05:30,378,379.4,367.4,368.7,2056732
2021-02-16 00:00:00+05:30,369.05,375,365.1,372.7,1765871
2021-02-17 00:00:00+05:30,374.5,377.25,364.1,366.8,2298146
2021-02-18 00:00:00+05:30,367,375,366.1,369.25,2104519
2021-02-19 00:00:00+05:30,369,373.55,362.6,365.35,1982699
2021-02-22 00:00:00+05:30,367,369,355,358.1,1739504
2021-02-23 00:00:00+05:30,358.5,364.55,358.15,361.75,1665753
2021-02-24 00:00:00+05:30,364,364.9,358.1,360.25,833758
2021-02-25 00:00:00+05:30,362.95,363.7,356.35,357.35,1506682
2021-02-26 00:00:00+05:30,354,356.6,347.05,350.15,2383224
2021-03-01 00:00:00+05:30,352.35,368.9,352.35,363.7,3122894
2021-03-02 00:00:00+05:30,365.5,368.5,358.45,362.05,2619449
2021-03-03 00:00:00+05:30,364.85,370.6,364.1,364.75,2989873
2021-03-04 00:00:00+05:30,362.85,382.65,362.5,368.75,11110398
2021-03-05 00:00:00+05:30,370,374.25,348.5,351.05,4506190
2021-03-08 00:00:00+05:30,355,359.7,341.3,342.9,3761213
2021-03-09 00:00:00+05:30,344,353,336,346.75,9173538
2021-03-10 00:00:00+05:30,351.4,367.5,351.4,365,4060225
2021-03-12 00:00:00+05:30,367.55,373.7,361,363.15,4399696
2021-03-15 00:00:00+05:30,366,366.2,351.7,356.9,1716020
2021-03-16 00:00:00+05:30,358.7,363.5,354.05,361,1701833
2021-03-17 00:00:00+05:30,362,362,343,349.2,1545804
2021-03-18 00:00:00+05:30,351,355,341.05,343.3,2347721
2021-03-19 00:00:00+05:30,340,364,334,360.1,4628484
2021-03-22 00:00:00+05:30,360.6,366.9,356.55,361.4,1704999
2021-03-23 00:00:00+05:30,361.55,363.8,358.1,361.2,1224256
2021-03-24 00:00:00+05:30,362,365,354.95,356.15,2082667
2021-03-25 00:00:00+05:30,356,357.6,346,347.55,2140443
2021-03-26 00:00:00+05:30,351,356.75,348.4,355.4,1718995
2021-03-30 00:00:00+05:30,360,364,356.55,360.3,1965562
2021-03-31 00:00:00+05:30,360.2,363.7,357,362,1574560
2021-04-01 00:00:00+05:30,362,369.05,361.5,365.3,1625290
2021-04-05 00:00:00+05:30,368,376.5,362.1,373.75,4201991
2021-04-06 00:00:00+05:30,377.4,402.8,376.1,396.6,11254756
2021-04-07 00:00:00+05:30,405.6,426.65,405.45,420.65,10426516
2021-04-08 00:00:00+05:30,425,429.95,415.15,420.7,5231257
2021-04-09 00:00:00+05:30,419.6,427.8,411,421.4,3671915
2021-04-12 00:00:00+05:30,417.4,437.9,405,416.5,7673237
2021-04-13 00:00:00+05:30,420,448,417.2,439.8,7133941
2021-04-15 00:00:00+05:30,443.55,446.8,431,436.5,2974045
2021-04-16 00:00:00+05:30,434.9,452.3,430.5,446.5,5128055
2021-04-19 00:00:00+05:30,437,450.55,433.2,440.45,3634087
2021-04-20 00:00:00+05:30,444.4,449.6,436.6,443.25,2826328
2021-04-22 00:00:00+05:30,443.2,465.65,442,453.75,6224240
2021-04-23 00:00:00+05:30,455.8,468,454.55,463.35,4033100
2021-04-26 00:00:00+05:30,470,477.2,461.25,465.75,3066996
2021-04-27 00:00:00+05:30,467.4,471.8,454,467.25,5188525
2021-04-28 00:00:00+05:30,471.4,477,465.4,474.7,3533685
2021-04-29 00:00:00+05:30,479.9,483,451.05,458.1,10006557
2021-04-30 00:00:00+05:30,454.9,466.4,450,452.75,6211537
2021-05-03 00:00:00+05:30,457.8,480,456.1,477.25,7513003
2021-05-04 00:00:00+05:30,482,504.15,479.05,491,8877773
2021-05-05 00:00:00+05:30,491.9,498.9,487.1,491.6,3387887
2021-05-06 00:00:00+05:30,495.05,496.05,477,481.25,4092809
2021-05-07 00:00:00+05:30,484.75,498.7,480.6,487.4,3917042
2021-05-10 00:00:00+05:30,491.5,494.5,487.4,490.65,2507656
2021-05-11 00:00:00+05:30,487.5,493.2,485.15,491.75,1857030
2021-05-12 00:00:00+05:30,490,492.55,482,484.65,2001627
2021-05-14 00:00:00+05:30,487.6,487.8,465.5,468.05,3017601
2021-05-17 00:00:00+05:30,468.6,476.8,462.1,474.05,2276618
2021-05-18 00:00:00+05:30,476.2,484.95,476.2,480.4,1675988
2021-05-19 00:00:00+05:30,479.4,492.4,478.25,486.1,1876829
2021-05-20 00:00:00+05:30,486,490.3,480.05,481.65,1285725
2021-05-21 00:00:00+05:30,483,492,480.6,488.55,1455821
2021-05-24 00:00:00+05:30,493,518.5,493,514,7496345
2021-05-25 00:00:00+05:30,521,524,511,515.7,2839087
2021-05-26 00:00:00+05:30,515.7,526.5,510,523.6,2799469
2021-05-27 00:00:00+05:30,523.6,527.95,516.5,520.6,2825900
2021-05-28 00:00:00+05:30,521,527.45,520,521.85,1772752
2021-05-31 00:00:00+05:30,523.65,526.5,516.65,523.75,1532185
2021-06-01 00:00:00+05:30,525.8,536.95,517.1,532.5,3609502
2021-06-02 00:00:00+05:30,532,539,528.15,536.4,2091569
2021-06-03 00:00:00+05:30,536.5,542.55,534,537.35,1936515
2021-06-04 00:00:00+05:30,537.35,549.75,536,546.7,1989571
2021-06-07 00:00:00+05:30,547,574,545.3,572.15,4414046
2021-06-08 00:00:00+05:30,575,641.65,574.05,608.8,17143639
2021-06-09 00:00:00+05:30,614.9,623,600.9,610.3,6094991
2021-06-10 00:00:00+05:30,614,640,610,616.25,7577053
2021-06-11 00:00:00+05:30,621,621,609.05,611.5,3059948
2021-06-14 00:00:00+05:30,614.75,627.65,592.6,621.5,4726416
2021-06-15 00:00:00+05:30,624.4,631,622.05,623.3,1986649
2021-06-16 00:00:00+05:30,623,625.75,616.8,618.7,1596785
2021-06-17 00:00:00+05:30,616.5,625.95,609,611,1838994
2021-06-18 00:00:00+05:30,615,618,590,593.55,3881460
2021-06-21 00:00:00+05:30,586,607,577.15,602.4,2236679
2021-06-22 00:00:00+05:30,607.85,618,607.05,613.55,1502285
2021-06-23 00:00:00+05:30,618.3,619.7,611.4,614.85,1250174
2021-06-24 00:00:00+05:30,616,628.65,611.55,625.8,2422442
2021-06-25 00:00:00+05:30,629,682.8,628.4,650.7,12830496
2021-06-28 00:00:00+05:30,657.6,682.85,656.15,676.25,5057781
2021-06-29 00:00:00+05:30,684,697.8,678,679.35,5580397
2021-06-30 00:00:00+05:30,685,694.4,682,688.65,2281603
2021-07-01 00:00:00+05:30,691,693.25,664.4,666.5,4217044
2021-07-02 00:00:00+05:30,669.6,689.85,662.25,677.65,4658172
2021-07-05 00:00:00+05:30,685,693,680.75,684.85,2076968
2021-07-06 00:00:00+05:30,687,687.5,671,675.2,1710483
2021-07-07 00:00:00+05:30,673.65,685.5,671.2,683.4,2359287
2021-07-08 00:00:00+05:30,685.1,685.85,674,682.4,3857342
2021-07-09 00:00:00+05:30,685.7,687,676.7,680.2,1582343
2021-07-12 00:00:00+05:30,682.3,685.7,674.05,677.15,2186364
2021-07-13 00:00:00+05:30,680,682.35,667.4,670.95,1153553
2021-07-14 00:00:00+05:30,671,672.6,650.7,658.1,2396687
2021-07-15 00:00:00+05:30,658.4,677.6,657.55,673.55,4390704
2021-07-16 00:00:00+05:30,677,679.95,666.05,668.8,1374596
2021-07-19 00:00:00+05:30,666.5,674,659.15,664.6,1546785
2021-07-20 00:00:00+05:30,664.95,672.9,651.5,662.8,1831227
2021-07-22 00:00:00+05:30,667,669.5,648.6,653.6,1926752
2021-07-23 00:00:00+05:30,657,659.4,645.65,647.8,1538912
2021-07-26 00:00:00+05:30,649,668.6,640,651.15,2903889
2021-07-27 00:00:00+05:30,654.45,660.8,624,632.05,3466194
2021-07-28 00:00:00+05:30,635,644.95,615.25,618.5,2737257
2021-07-29 00:00:00+05:30,624.65,625.9,595,605.4,6061297
2021-07-30 00:00:00+05:30,600,648,588,641.5,8713131
2021-08-02 00:00:00+05:30,649,664,646.8,654.5,3944981
2021-08-03 00:00:00+05:30,657.6,659.25,645.1,647.4,1919695
2021-08-04 00:00:00+05:30,653,653,638.8,646.8,1833363
2021-08-05 00:00:00+05:30,650.05,673,645.85,671.55,5877440
2021-08-06 00:00:00+05:30,675,686.75,673.1,679.8,4077225
2021-08-09 00:00:00+05:30,685.95,710,683.2,703.05,7958771
2021-08-10 00:00:00+05:30,707.05,715,696.2,706.85,5162279
2021-08-11 00:00:00+05:30,709.5,710.75,695,703.5,3953211
2021-08-12 00:00:00+05:30,704.8,723.75,697.6,708.7,3099023
2021-08-13 00:00:00+05:30,711.8,721,704.1,707.25,2320192
2021-08-16 00:00:00+05:30,709.9,716.7,684,689.35,2390997
2021-08-17 00:00:00+05:30,690,712,690,694.85,4423192
2021-08-18 00:00:00+05:30,699.15,706,691,693.45,1456403
2021-08-20 00:00:00+05:30,690,695.95,675,679.8,1995541
2021-08-23 00:00:00+05:30,682.1,684.35,628.1,637.7,4028231
2021-08-24 00:00:00+05:30,637.4,681.9,635,671.75,3770765
2021-08-25 00:00:00+05:30,675.45,681,667.25,677.2,1971277
2021-08-26 00:00:00+05:30,675.8,678.45,664,667.55,1993350
2021-08-27 00:00:00+05:30,666.25,669.65,656.05,658.6,1395513
2021-08-30 00:00:00+05:30,652.2,654.7,645.85,649.2,2461848
2021-08-31 00:00:00+05:30,652.65,670.5,651.05,666.6,2836964
2021-09-01 00:00:00+05:30,669.6,671,657.2,662.7,1809601
2021-09-02 00:00:00+05:30,659.8,664.8,655.2,657.15,1637819
2021-09-03 00:00:00+05:30,660,662.1,650.55,652.3,1454172
2021-09-06 00:00:00+05:30,655,668.8,648,660.65,2302819
2021-09-07 00:00:00+05:30,663,669,653.45,665.85,1489435
2021-09-08 00:00:00+05:30,667,668.8,655.2,656.9,1666937
2021-09-09 00:00:00+05:30,653.8,659.55,650.4,656.05,1315651
2021-09-13 00:00:00+05:30,652.5,654.9,644.7,645.7,1502115
